0.89127194,0.01
1.11473788,0.02
1.5723412399999999,0.03
2.1185867200000006,0.04
2.6862032,0.05
3.322743279999999,0.06
4.16350336,0.07
5.067458,0.08
6.09964674,0.09
7.133879,0.1
8.46311478,0.11
9.773364759999998,0.12
11.25283426,0.13
12.904968640000003,0.14
14.5866327,0.15
16.5606748,0.16
18.82757998,0.17
21.387500639999995,0.18
24.513498480000003,0.19
27.848457200000002,0.2
31.598202360000002,0.21
35.79630331999995,0.22
42.00247948,0.23
50.195640119999965,0.24
58.369999,0.25
58.427033040000005,0.26
58.45687536,0.27
58.4841106,0.28
58.512061179999996,0.29
58.5439852,0.3
58.586776879999995,0.31
58.65744748,0.32
58.9603501,0.33
59.56294296,0.34
65.18427229999998,0.35
72.38099867999999,0.36
72.40480652000001,0.37
72.420944,0.38
72.43455656,0.39
72.4461762,0.4
72.45772204000001,0.41
72.46887596,0.42
72.48000304,0.43
72.49299427999999,0.44
72.5052883,0.45
72.51942324,0.46
72.5358605,0.47
72.55615544,0.48
72.58013852,0.49
72.612098,0.5
72.663349,0.51
72.77561023999999,0.52
72.96489196,0.53
73.16511636,0.54
73.37049760000001,0.55
73.78422444,0.56
74.46648226,0.57
88.29091632,0.58
88.39109818,0.59
88.4139292,0.6
88.43027804,0.61
88.44375244,0.62
88.45622516,0.63
88.46917068,0.64
88.48247090000001,0.65
88.49418536,0.66
88.50631336000001,0.67
88.51934576000001,0.68
88.53461606,0.69
88.551201,0.7
88.5704034,0.71
88.59534096,0.72
88.62257441999999,0.73
88.66829996,0.74
88.771987,0.75
88.99991116,0.76
89.30780774000002,0.77
89.65065116,0.78
91.06585106,0.79
92.4391998,0.8
92.49444371999999,0.81
92.55620916,0.82
92.74129212,0.83
94.4341332,0.84
112.411576,0.85
112.44438543999999,0.86
112.47241742,0.87
112.49513868,0.88
112.51988172,0.89
112.546594,0.9
112.58111982,0.91
112.62686024,0.92
112.71277146,0.93
113.07444087999998,0.94
113.76043469999999,0.95
120.44240248,0.96
120.55338068,0.97
121.27260432,0.98
144.48986578,0.99
