0.8702470600000001,0.01
1.1069374,0.02
1.4394576,0.03
1.9916774800000001,0.04
2.33671095,0.05
2.9739085599999995,0.06
3.5940193000000002,0.07
4.361167920000001,0.08
5.201013449999999,0.09
6.2324706,0.1
7.20411637,0.11
8.439501519999999,0.12
9.68463857,0.13
11.332277320000001,0.14
12.969876949999994,0.15
14.878998480000005,0.16
16.84400404,0.17
19.158432679999994,0.18
21.81861111,0.19
24.5315386,0.2
27.30584598,0.21
30.18927438,0.22
33.370547869999996,0.23
38.899442719999946,0.24
46.15868075,0.25
53.468517260000006,0.26
59.373619899999994,0.27
59.41911332,0.28
59.4508064,0.29
59.480881000000004,0.3
59.513407189999995,0.31
59.5521912,0.32
59.609273699999996,0.33
59.807356979999994,0.34
60.39815635,0.35
62.67120803999998,0.36
72.34190143000001,0.37
72.37242018,0.38
72.39058610000001,0.39
72.404552,0.4
72.4184838,0.41
72.4304916,0.42
72.44153787,0.43
72.4535438,0.44
72.46677000000001,0.45
72.4799412,0.46
72.49473617,0.47
72.51182292,0.48
72.5323932,0.49
72.5593745,0.5
72.5969206,0.51
72.6711402,0.52
72.8301951,0.53
73.02863812,0.54
73.22153195,0.55
73.40801608,0.56
73.88988594,0.57
74.59979052,0.58
87.39878684000006,0.59
88.3598554,0.6
88.38265909,0.61
88.40015018,0.62
88.41358036999999,0.63
88.424887,0.64
88.436165,0.65
88.44791646,0.66
88.45959547,0.67
88.47187192,0.68
88.48533090000001,0.69
88.499696,0.7
88.51507509,0.71
88.53448284000001,0.72
88.55717179999999,0.73
88.5892886,0.74
88.641683,0.75
88.7564714,0.76
88.99866038,0.77
89.27895542,0.78
89.73681858,0.79
91.51437400000002,0.8
93.41889749,0.81
93.46917481999999,0.82
93.550053,0.83
94.0075216,0.84
113.32553165,0.85
113.39608254,0.86
113.42581853,0.87
113.4500588,0.88
113.474388,0.89
113.500669,0.9
113.5298566,0.91
113.5769328,0.92
113.68142124,0.93
114.09754366,0.94
114.928241,0.95
121.41147524,0.96
121.52003183000001,0.97
122.27265791999999,0.98
145.4928959,0.99
