0.3941455,0.01
0.71276,0.02
1.817252,0.03
7.204256,0.04
8.625292,0.05
13.439779,0.06
15.0162835,0.07
15.584632,0.08
15.9283585,0.09
16.1206,0.1
16.4425145,0.11
18.126531,0.12
29.109516,0.13
39.97578,0.14
54.8888805,0.15
56.362682,0.16
56.629283,0.17
57.120627,0.18
58.652687,0.19
63.993811,0.2
66.170387,0.21
71.233762,0.22
71.95961199999999,0.23
72.208125,0.24
72.2765125,0.25
72.30629,0.26
72.323571,0.27
72.335354,0.28
72.344561,0.29
72.352245,0.3
72.358763,0.31
72.364718,0.32
72.370064,0.33
72.375409,0.34
72.380869,0.35
72.385909,0.36
72.390783,0.37
72.395307,0.38
72.399785,0.39
72.404362,0.4
72.4086265,0.41
72.4129,0.42
72.4168975,0.43
72.420855,0.44
72.424917,0.45
72.42864,0.46
72.4328275,0.47
72.436794,0.48
72.440842,0.49
72.444729,0.5
72.448626,0.51
72.452524,0.52
72.4563265,0.53
72.459828,0.54
72.463655,0.55
72.467391,0.56
72.471028,0.57
72.474806,0.58
72.478452,0.59
72.481789,0.6
72.485536,0.61
72.489354,0.62
72.4928945,0.63
72.496467,0.64
72.500083,0.65
72.50378,0.66
72.507392,0.67
72.511164,0.68
72.514911,0.69
72.518859,0.7
72.522711,0.71
72.526623,0.72
72.5304305,0.73
72.534337,0.74
72.53875550000001,0.75
72.542864,0.76
72.5471925,0.77
72.551641,0.78
72.55651950000001,0.79
72.561559,0.8
72.5669895,0.81
72.572098,0.82
72.5775485,0.83
72.583801,0.84
72.5907935,0.85
72.598789,0.86
72.60701399999999,0.87
72.615521,0.88
72.6264055,0.89
72.639044,0.9
72.65519499999999,0.91
72.677067,0.92
72.711867,0.93
72.778998,0.94
72.94213400000001,0.95
77.20532,0.96
85.77708200000001,0.97
88.389889,0.98
88.51079150000001,0.99
