72.41644563,0.01
72.44210918,0.02
72.4626429,0.03
72.48120088,0.04
72.4994659,0.05
72.51772708,0.06
72.53591186,0.07
72.55925032,0.08
72.5870893,0.09
72.6271661,0.1
72.69714861,0.11
72.86440172,0.12
73.10552658,0.13
73.30974068,0.14
73.58888535,0.15
74.273772,0.16
76.45286683,0.17
88.42998985999999,0.18
88.45920488,0.19
88.48126380000001,0.2
88.50048867,0.21
88.51773412,0.22
88.5328157,0.23
88.55139464,0.24
88.57161550000001,0.25
88.59557332,0.26
88.62594987,0.27
88.6740806,0.28
88.77907216999999,0.29
89.1135281,0.3
89.50162859,0.31
91.67479080000003,0.32
92.40825175,0.33
92.43744538,0.34
92.45897565,0.35
92.480514,0.36
92.50137643,0.37
92.5262446,0.38
92.55523897,0.39
92.5970134,0.4
92.67381339,0.41
92.95257276,0.42
93.47375673,0.43
120.34014812000001,0.44
120.4309552,0.45
120.46362495999999,0.46
120.48823053000001,0.47
120.51526464,0.48
120.54236940999999,0.49
120.580045,0.5
120.63265901,0.51
120.81460364,0.52
121.46987967,0.53
144.37842586000002,0.54
144.43708275,0.55
144.468242,0.56
144.49404562,0.57
144.52284352,0.58
144.55266751,0.59
144.5881688,0.6
144.63311837999998,0.61
144.70152124,0.62
144.79781384,0.63
145.07694188000002,0.64
145.59005535000003,0.65
176.5874137,0.66
176.72780566,0.67
176.80027672,0.68
176.88638965,0.69
177.1809181,0.7
184.50733996,0.71
184.61529664,0.72
184.66727905,0.73
184.71345224,0.74
184.75818625,0.75
184.82467784,0.76
184.9700057,0.77
185.50443818,0.78
189.7728798400007,0.79
240.63397940000002,0.8
240.67631731,0.81
240.70819914,0.82
240.74009177000002,0.83
240.77523192,0.84
240.81624265,0.85
240.87379375999998,0.86
241.02639599,0.87
241.49216316,0.88
242.95604749000006,0.89
288.5954261,0.9,0.9
288.602498832,0.9009999999999999
288.607450686,0.902
288.613567364,0.903
288.619031512,0.904
288.622971015,0.905
288.625752472,0.9059999999999999
288.629257045,0.907
288.634021272,0.9079999999999999
288.63765062,0.909
288.64218389,0.91
288.646582117,0.9109999999999999
288.649194912,0.912
288.652006818,0.9129999999999999
288.65545713,0.914
288.659396975,0.915
288.662912308,0.9159999999999999
288.666174265,0.917
288.66969889,0.9179999999999999
288.673002562,0.919
288.67648932000003,0.92
288.679190411,0.9209999999999999
288.68293479199997,0.922
288.686027233,0.9229999999999999
288.689139872,0.924
288.691886075,0.925
288.694707428,0.9259999999999999
288.698595318,0.927
288.702041088,0.9279999999999999
288.70561528800005,0.929
288.70836455,0.93
288.711160637,0.9309999999999999
288.714548364,0.932
288.717268832,0.9329999999999999
288.720457506,0.934
288.723779545,0.935
288.726956616,0.9359999999999999
288.730363499,0.937
288.73383394,0.938
288.737558949,0.9390000000000001
288.74115165999996,0.94
288.74530872500003,0.941
288.74797012,0.9420000000000001
288.75066087199997,0.943
288.754228952,0.9440000000000001
288.75775431,0.945
288.761257714,0.946
288.76295869,0.9470000000000001
288.766079428,0.948
288.769573732,0.9490000000000001
288.7729613,0.95
288.776821321,0.951
288.78055592,0.9520000000000001
288.785301478,0.953
288.789368668,0.9540000000000001
288.79329234,0.955
288.79741176799996,0.956
288.803309574,0.9570000000000001
288.807715886,0.958
288.81172125300003,0.9590000000000001
288.81699979999996,0.96
288.822240752,0.961
288.826865812,0.9620000000000001
288.831667403,0.963
288.837765084,0.9640000000000001
288.842997015,0.965
288.8485048,0.966
288.853343206,0.9670000000000001
288.860345552,0.968
288.867339142,0.9690000000000001
288.87509035,0.97
288.882053397,0.971
288.891507732,0.972
288.902575848,0.973
288.91451608799997,0.9740000000000001
288.92949987500003,0.975
288.94295900000003,0.976
288.958230179,0.977
288.981816472,0.978
289.007483869,0.9790000000000001
289.03470948,0.98
289.076359143,0.981
289.124773398,0.982
289.166371158,0.983
289.211390928,0.9840000000000001
289.262891355,0.985
289.31358273200004,0.986
289.363135732,0.987
289.42047281600003,0.988
289.48273503,0.9890000000000001
289.55411606,0.99,0.99
289.56136583870006,0.9901000000000001
289.5709637192,0.9902
289.574410961,0.9903
289.5813817456,0.9904000000000001
289.5854460805,0.9904999999999999
289.5953347612,0.9906
289.59917578949995,0.9906999999999999
289.60739482360003,0.9908
289.6111592749,0.9909
289.61317168,0.991
289.6175970083,0.9911
289.6242363568,0.9912000000000001
289.6297643956,0.9913
289.63752478320004,0.9914000000000001
289.6431079245,0.9915
289.651300516,0.9915999999999999
289.662016609,0.9917
289.6655165738,0.9918
289.67173946860004,0.9919
289.67960470400004,0.992
289.69081415470004,0.9921
289.7075048158,0.9922
289.7181103757,0.9923000000000001
289.72565725,0.9924
289.733650855,0.9925
289.7403358838,0.9926
289.7453112085,0.9926999999999999
289.755050288,0.9928
289.7685042745,0.9929000000000001
289.782710813,0.993
289.7958190741,0.9931
289.8105527104,0.9932
289.8208751541,0.9933
289.8278755418,0.9934000000000001
289.85446483149997,0.9934999999999999
289.87863220480006,0.9936
289.8947162383,0.9937
289.9309682836,0.9937999999999999
289.94464239810003,0.9939
289.95991437000004,0.9940000000000001
289.98918354840004,0.9941
290.02379476839997,0.9942
290.0302178399,0.9943000000000001
290.0385196944,0.9944
290.0534907215,0.9945
290.0701690294,0.9945999999999999
290.0849490811,0.9947
290.1074535656,0.9948
290.12886975509997,0.9948999999999999
290.15880037000005,0.995
290.1715176324,0.9951000000000001
290.1774428912,0.9952
290.18815779659997,0.9953
290.194572162,0.9954000000000001
290.219861941,0.9954999999999999
290.2543194524,0.9956
290.28113139849995,0.9956999999999999
290.3028410198,0.9958
290.31995906730003,0.9959
290.33162546799997,0.996
290.34327054100004,0.9961
290.3507818494,0.9962000000000001
290.3696254326,0.9963
290.406976742,0.9964
290.427728472,0.9965
290.4403555416,0.9965999999999999
290.4657630134,0.9967
290.48213955840004,0.9968
290.4951633474,0.9969
290.524515913,0.997
290.5635150889,0.9971
290.5803275232,0.9972
290.5943842035,0.9973000000000001
290.6361874808,0.9974
290.650102425,0.9975
290.674472672,0.9976
290.7045238076,0.9976999999999999
290.7360687148,0.9978
290.7711379083,0.9979
290.802039062,0.998
290.85792906849997,0.9981
290.9246265702,0.9982
290.9825509983,0.9983
291.0609389328,0.9984000000000001
291.10925438749996,0.9984999999999999
291.1423982366,0.9986
291.22121582600005,0.9987
291.2806936908,0.9987999999999999
291.3269065669,0.9989
291.381406013,0.9990000000000001,0.999
291.393427512,0.9990100000000001
291.4162662240002,0.99902
291.439104936,0.9990300000000001
291.45952592256015,0.9990400000000002
291.47993038169994,0.99905
291.49240695784005,0.9990600000000001
291.4971500114801,0.9990700000000001
291.50198116576,0.99908
291.5113128704801,0.99909
291.52064457520004,0.9991000000000001
291.5355597070002,0.99911
291.555382744,0.99912
291.57442966762005,0.9991300000000001
291.57707783236003,0.99914
291.5797259971,0.9991500000000001
291.5891390078802,0.9991600000000002
291.60390656731005,0.99917
291.61789706512,0.9991800000000001
291.62174747896006,0.9991900000000001
291.6255978928,0.9992
291.6358147652,0.99921
291.65056342640014,0.9992200000000001
291.66539698671,0.9992300000000001
291.68101938948007,0.99924
291.6966417922502,0.9992500000000001
291.70852128798003,0.99926
291.7180094057101,0.9992700000000001
291.7268275178401,0.9992800000000002
291.73087535787005,0.99929
291.7349231979,0.9993000000000001
291.7512435863402,0.9993100000000001
291.7745833024799,0.99932
291.7981040680501,0.99933
291.82265769390034,0.9993400000000001
291.84721131975004,0.9993500000000001
291.86340128224015,0.99936
291.87532365283,0.9993700000000001
291.8867401965601,0.99938
291.89577435468016,0.9993900000000001
291.90480851280006,0.9994000000000001
291.9196119341099,0.99941
291.9370300708201,0.9994200000000001
291.9525651495801,0.9994300000000002
291.96062062064004,0.99944
291.9686760917001,0.9994500000000001
291.97098732706,0.9994600000000001
291.97099898767,0.9994700000000001
291.97281640996,0.99948
291.98077899823005,0.9994900000000001
291.9887415865,0.9995
292.0098668780601,0.9995100000000001
292.0356143091203,0.9995200000000001
292.0726993252602,0.99953
292.1432411906808,0.9995400000000001
292.2137830561013,0.9995500000000002
292.28173646140056,0.99956
292.3488995645499,0.9995700000000001
292.39889031442004,0.9995800000000001
292.40452399740997,0.99959
292.41015768040006,0.9996
292.41216280682005,0.9996100000000001
292.41321547844,0.9996200000000001
292.41469528700003,0.9996300000000001
292.417148036,0.99964
292.41960078500006,0.99965
292.42626297918014,0.9996600000000001
292.4338612739099,0.99967
292.44250575871996,0.99968
292.45326407876007,0.9996900000000001
292.46402239879995,0.9997
292.5387072010702,0.99971
292.6252019872409,0.99972
292.7634775910301,0.99973
292.99499256914197,0.9997400000000001
293.22650754725385,0.9997500000000001
293.29499498632026,0.99976
293.33913361188985,0.99977
293.5164881399817,0.9997800000000001
293.9084048608878,0.99979
294.3003215818009,0.9998
294.4394426256612,0.9998100000000001
294.5492349085201,0.99982
294.6196264292401,0.99983
294.63309322751996,0.9998400000000001
294.64656002580006,0.99985
294.67933125588047,0.9998600000000001
294.71373488046015,0.99987
294.7574017434797,0.99988
294.8130988481901,0.9998900000000001
