0.297165,0.01
0.40526500000000004,0.02
0.560642,0.03
0.8735186,0.04
1.68814925,0.05
6.6075097,0.06
7.44454395,0.07
7.8720002,0.08
8.240280850000001,0.09
8.843175500000001,0.1
13.3473229,0.11
15.0004958,0.12
15.4415455,0.13
15.6996981,0.14
15.859888,0.15
15.964063600000001,0.16
16.049730999999998,0.17
16.134837,0.18
16.229825,0.19
16.357363,0.2
16.596374649999998,0.21
17.2569723,0.22
23.4890968,0.23
25.360587799999994,0.24
31.784378,0.25
39.1375619,0.26
47.40142870000002,0.27
55.911466,0.28
56.35318,0.29
56.589653,0.3
57.0602125,0.31
63.3420618,0.32
64.7120239,0.33
68.6828832,0.34
71.89292925,0.35
72.1900454,0.36
72.27004445,0.37
72.304909,0.38
72.32291715,0.39
72.336399,0.4
72.34627935,0.41
72.355044,0.42
72.36289895,0.43
72.370124,0.44
72.37711525,0.45
72.3833469,0.46
72.389208,0.47
72.3950008,0.48
72.40081465,0.49
72.4061045,0.5
72.41149815,0.51
72.4165498,0.52
72.421599,0.53
72.4265299,0.54
72.43180550000001,0.55
72.436887,0.56
72.442068,0.57
72.4472577,0.58
72.452276,0.59
72.456916,0.6
72.46184115,0.61
72.46648669999999,0.62
72.471262,0.63
72.476097,0.64
72.48077325,0.65
72.4853999,0.66
72.490188,0.67
72.4947662,0.68
72.49958364999999,0.69
72.5041495,0.7
72.50905449999999,0.71
72.5139128,0.72
72.51878615,0.73
72.5239229,0.74
72.528961,0.75
72.53388,0.76
72.53904045,0.77
72.544269,0.78
72.54973034999999,0.79
72.555359,0.8
72.5613513,0.81
72.5675697,0.82
72.574116,0.83
72.581395,0.84
72.58882474999999,0.85
72.5970889,0.86
72.60653195,0.87
72.6170552,0.88
72.62926,0.89
72.642965,0.9
72.66146065,0.91
72.6864768,0.92
72.7281675,0.93
72.8169944,0.94
73.24782775,0.95
80.7482692,0.96
88.31278905,0.97
88.44624,0.98
88.53602065,0.99
