72.3435782,0.01
72.3565102,0.02
72.3693426,0.03
72.37746,0.04
72.38462290000001,0.05
72.3921436,0.06
72.3983758,0.07
72.404143,0.08
72.4093932,0.09
72.4148692,0.1
72.4200226,0.11
72.42561196000001,0.12
72.4301924,0.13
72.4357496,0.14
72.44175700000001,0.15
72.4465742,0.16
72.4513148,0.17
72.45663880000001,0.18
72.46153116,0.19
72.466835,0.2
72.47221598,0.21
72.47737492,0.22
72.4816354,0.23
72.4868804,0.24
72.491963,0.25
72.49582452,0.26
72.50168914,0.27
72.5076322,0.28
72.513017,0.29
72.517019,0.3
72.5221462,0.31
72.52679280000001,0.32
72.531873,0.33
72.53681788,0.34
72.542349,0.35
72.5482364,0.36
72.553511,0.37
72.5592426,0.38
72.565144,0.39
72.5723076,0.4
72.58107700000001,0.41
72.5908408,0.42
72.6000828,0.43
72.6102906,0.44
72.6235189,0.45
72.64424512,0.46
72.67241428,0.47
72.71136392,0.48
72.80086672,0.49
76.550499,0.5
88.35578844,0.51
88.37833084,0.52
88.3984814,0.53
88.41080868,0.54
88.4248051,0.55
88.43754412,0.56
88.4489768,0.57
88.45930084,0.58
88.47072998,0.59
88.482505,0.6
88.49200959999999,0.61
88.502491,0.62
88.51217419999999,0.63
88.52362167999999,0.64
88.5322417,0.65
88.5411702,0.66
88.5518396,0.67
88.563471,0.68
88.57388420000001,0.69
88.58929,0.7
88.6059148,0.71
88.628209,0.72
88.65925313999999,0.73
88.76003408000001,0.74
144.537858,0.75
144.57635416,0.76
144.60069688,0.77
144.62244995999998,0.78
144.6450508,0.79
144.66481819999998,0.8
144.68148882,0.81
144.702949,0.82
144.71803247999998,0.83
144.7320182,0.84
144.7491734,0.85
144.76797280000002,0.86
144.78865466,0.87
144.81283712,0.88
144.85432782,0.89
144.93524340000002,0.9
176.48160692,0.91
176.59839784,0.92
176.64085018,0.93
176.6710522,0.94
176.709973,0.95
176.73768184,0.96
176.76698334,0.97
176.80031976,0.98
176.84293976,0.99
