0.89943648,0.01
1.141276,0.02
1.6063995500000001,0.03
2.12379076,0.04
2.7200468,0.05
3.3179402,0.06
4.159338800000001,0.07
5.12266608,0.08
6.15056901,0.09
7.3946056,0.1
8.704236980000001,0.11
10.064506000000002,0.12
11.55642948,0.13
13.091753280000002,0.14
15.0092155,0.15
16.867121720000004,0.16
19.326453020000002,0.17
22.013227399999998,0.18
24.808499100000002,0.19
28.3162744,0.2
31.759975049999987,0.21
35.96118350000002,0.22
43.3008013,0.23
52.16546308,0.24
58.3964225,0.25
58.44207952,0.26
58.47229275,0.27
58.5004622,0.28
58.5263291,0.29
58.5579914,0.3
58.60381214,0.31
58.6828542,0.32
59.077209270000004,0.33
59.92010544,0.34
72.28648865,0.35
72.38592928,0.36
72.40729658,0.37
72.42378081999999,0.38
72.43830786,0.39
72.4505426,0.4
72.46325298,0.41
72.47595964,0.42
72.48801742,0.43
72.50135136,0.44
72.51468435000001,0.45
72.53000893999999,0.46
72.54832381,0.47
72.56840484,0.48
72.59351192000001,0.49
72.6267795,0.5
72.68289029,0.51
72.82332368,0.52
73.03457524999999,0.53
73.2289718,0.54
73.41908865,0.55
73.88923292,0.56
74.57014094999998,0.57
88.32606652,0.58
88.40314784,0.59
88.4259712,0.6
88.44362062,0.61
88.45956464,0.62
88.47218544,0.63
88.48474336,0.64
88.4982627,0.65
88.5117301,0.66
88.52567331,0.67
88.53951531999999,0.68
88.5539572,0.69
88.5721868,0.7
88.59249994,0.71
88.61723156000001,0.72
88.6555432,0.73
88.72201593999999,0.74
88.886629,0.75
89.16549308,0.76
89.46302247,0.77
90.31517108,0.78
92.40964151,0.79
92.4664476,0.8
92.51932366,0.81
92.59620284,0.82
93.13272118999998,0.83
112.36332076000001,0.84
112.4152938,0.85
112.44328706,0.86
112.46793968,0.87
112.48934095999999,0.88
112.51573883,0.89
112.5428861,0.9
112.57526531,0.91
112.62147872,0.92
112.72073996,0.93
113.12460959999999,0.94
113.90981464999999,0.95
120.4395224,0.96
120.54074118999999,0.97
121.22224977999998,0.98
144.50979579,0.99
