0.2998775,0.01
0.43136781999999996,0.02
0.6613749,0.03
1.2373290399999999,0.04
6.69069145,0.05
8.271821659999999,0.06
10.672393780000002,0.07
14.23241988,0.08
15.276094579999999,0.09
15.8635021,0.1
16.1486175,0.11
16.72098436,0.12
24.84193730000002,0.13
38.81722724000001,0.14
53.793878099999986,0.15
56.35893976,0.16
56.7789084,0.17
57.73732361999999,0.18
61.29510867,0.19
64.5974274,0.2
69.57868681000001,0.21
71.64444604,0.22
72.02057173,0.23
72.180022,0.24
72.25029,0.25
72.2824676,0.26
72.29971302999999,0.27
72.31232612000001,0.28
72.32125699000001,0.29
72.3293536,0.3
72.336384,0.31
72.34233520000001,0.32
72.34764807,0.33
72.352595,0.34
72.35717235,0.35
72.36169344000001,0.36
72.3661247,0.37
72.37034502,0.38
72.37412509,0.39
72.3779114,0.4
72.381649,0.41
72.385356,0.42
72.388832,0.43
72.39233512,0.44
72.39593550000001,0.45
72.399552,0.46
72.40301456,0.47
72.40624304,0.48
72.409582,0.49
72.4130685,0.5
72.416304,0.51
72.41961108000001,0.52
72.422916,0.53
72.42641966000001,0.54
72.430009,0.55
72.43352636,0.56
72.4371097,0.57
72.44056977999999,0.58
72.44414629,0.59
72.4476884,0.6
72.451288,0.61
72.454866,0.62
72.45873353,0.63
72.46261,0.64
72.4667195,0.65
72.4708006,0.66
72.47475093,0.67
72.47880264,0.68
72.482969,0.69
72.487457,0.7
72.4916552,0.71
72.49607587999999,0.72
72.500672,0.73
72.50556886000001,0.74
72.51042,0.75
72.51536416,0.76
72.52049987,0.77
72.525799,0.78
72.53133,0.79
72.5372682,0.8
72.54352299,0.81
72.54980241999999,0.82
72.55654403,0.83
72.56378136000001,0.84
72.57173815,0.85
72.5800866,0.86
72.58978837,0.87
72.60062108,0.88
72.613553,0.89
72.6293901,0.9
72.6478733,0.91
72.673825,0.92
72.71287033,0.93
72.77898692,0.94
72.9364014,0.95
77.32075935999991,0.96
85.78119123999987,0.97
88.3619872,0.98
88.46106701,0.99
