72.5039999,0.01
72.5435784,0.02
72.579663,0.03
72.60684499999999,0.04
72.63517,0.05
72.665193,0.06
72.6994312,0.07
72.740051,0.08
72.8136177,0.09
72.888796,0.1
73.0047721,0.11
73.1237926,0.12
73.8298209,0.13
75.237226,0.14
83.55161050000001,0.15
88.575381,0.16
88.64274400000001,0.17
88.740335,0.18
88.9716503,0.19
90.883346,0.2
100.0598113,0.21
108.6306946,0.22
110.3062989,0.23
112.92126659999984,0.24
122.0976755,0.25
130.97653560000018,0.26
142.0510778,0.27
143.9449072,0.28
144.4197281,0.29
144.760985,0.3
144.9335962,0.31
145.17814140000002,0.32
145.6286278,0.33
145.9640722,0.34
146.2360675,0.35
146.59767359999998,0.36
146.8869835,0.37
147.0369356,0.38
147.106189,0.39
147.288637,0.4
147.7908677,0.41
148.0301974,0.42
148.2659233,0.43
149.2660434,0.44
155.32585849999998,0.45
162.3745838,0.46
165.6056485,0.47
168.68791919999998,0.48
172.60648030000002,0.49
174.310916,0.5
176.61805429999998,0.51
176.7205544,0.52
176.7856378,0.53
176.83710680000002,0.54
176.86690900000002,0.55
176.8910584,0.56
176.91245500000002,0.57
176.9306214,0.58
176.9535081,0.59
176.973139,0.6
177.00309570000002,0.61
177.0275722,0.62
177.0621719,0.63
177.10400199999998,0.64
177.18548850000002,0.65
177.28822459999998,0.66
177.43339830000002,0.67
177.6548514,0.68
178.6206121,0.69
180.529486,0.7
181.0495267,0.71
181.6228854,0.72
182.2716874,0.73
182.820021,0.74
183.533904,0.75
184.78828719999998,0.76
185.60858470000002,0.77
186.2165136,0.78
186.5043205,0.79
186.736116,0.8
186.9310445,0.81
187.3743878,0.82
187.97338359999998,0.83
190.1303438,0.84
192.10822000000002,0.85
196.49527899999995,0.86
198.1400161,0.87
199.9983718,0.88
206.2311866,0.89
212.653235,0.9
214.17149600000002,0.91
214.797641,0.92
215.4664312,0.93
216.026966,0.94
216.3529805,0.95
216.5166236,0.96
216.6792989,0.97
217.2049636,0.98
217.4107603,0.99
