72.5422624,0.01
72.59799562,0.02
72.64796088,0.03
72.69863480000001,0.04
72.7544805,0.05
72.96104536,0.06
80.70817469,0.07
88.69702208000001,0.08
96.03807454999998,0.09
111.1870045,0.1
134.98116609,0.11
144.165773,0.12
144.8215938,0.13
144.97939834000002,0.14
145.3097388,0.15
145.85837324,0.16
146.03405314,0.17
146.23662204000001,0.18
146.83029200000001,0.19
146.9725044,0.2
147.08516291,0.21
147.20452433999998,0.22
147.85654424,0.23
148.18041244000003,0.24
149.3212115,0.25
150.21091482,0.26
151.27724662999998,0.27
153.97372912,0.28
159.26659313999997,0.29
162.3068679,0.3
164.29866134,0.31
167.63365932000002,0.32
172.21040659,0.33
175.6622458,0.34
176.6039676,0.35
176.7147716,0.36
176.77212362999998,0.37
176.80946742,0.38
176.84271881,0.39
176.86998739999999,0.4
176.89628511,0.41
176.91966042,0.42
176.94438153,0.43
176.96951504,0.44
176.99303065,0.45
177.02019860000001,0.46
177.05263829,0.47
177.09454852,0.48
177.14410092,0.49
177.210197,0.5
177.31285028,0.51
177.45210484,0.52
177.64148903999998,0.53
177.95157692,0.54
179.5559308,0.55
180.58981212,0.56
181.19654738999998,0.57
181.64133302,0.58
181.80985280000002,0.59
181.9377852,0.6
182.05986876,0.61
182.36627316,0.62
182.85958914,0.63
183.83507184,0.64
185.1117661,0.65
185.811101,0.66
186.14035697,0.67
186.4683228,0.68
186.70516271,0.69
186.960997,0.7
187.52724312,0.71
188.0732454,0.72
189.40914815,0.73
192.19492878,0.74
194.78407975,0.75
197.32917724,0.76
198.99850754,0.77
200.27195562,0.78
202.31670387000003,0.79
205.1376066,0.8
209.15499075000002,0.81
211.65606063999996,0.82
212.65881308,0.83
213.33570992,0.84
213.91164919999997,0.85
215.01337474000002,0.86
215.70250725,0.87
216.25125708,0.88
216.44386884,0.89
216.5582754,0.9
216.68729559,0.91
216.94895336,0.92
217.26726779999998,0.93
217.44265302,0.94
217.57435195,0.95
217.79921124,0.96
218.76314663,0.97
222.92579129999993,0.98
237.70917981000002,0.99
