92.91013785,0.01
94.05539254,0.02
102.74705392,0.03
113.53705088000001,0.04
158.48425484999999,0.05
186.36921099999998,0.06
261.05846348000006,0.07
301.23453396,0.08
320.06547645,0.09
332.98463300000003,0.1
347.53818715,0.11
361.27860547999995,0.12
369.10905949,0.13
388.71289574,0.14
403.12429985,0.15
417.8417208,0.16
420.66495792,0.17
424.36044828,0.18
424.85135181,0.19
425.4003404,0.2
426.01182152,0.21
426.48693322,0.22
428.37427437,0.23
428.91820244,0.24
429.18721975,0.25
429.37235312,0.26
429.51719078,0.27
429.65241471999997,0.28
429.77828954999995,0.29
429.879616,0.3
429.97872892,0.31
430.07870019999996,0.32
430.15595702999997,0.33
430.2403896,0.34
430.30689125000004,0.35
430.37109576,0.36
430.45091479,0.37
430.52872116,0.38
430.61699950999997,0.39
430.6891438,0.4
430.75990663,0.41
430.82277214,0.42
430.89744713,0.43
430.98975504,0.44
431.08065700000003,0.45
431.1695398,0.46
431.26658096,0.47
431.38735091999996,0.48
431.53165327,0.49
431.690089,0.5
432.05755075999997,0.51
433.4505114,0.52
433.80473355,0.53
433.97683932,0.54
434.11086235,0.55
434.22268607999996,0.56
434.3522689,0.57
434.45838666,0.58
434.5237192,0.59
434.6012748,0.6
434.67954038,0.61
434.755817,0.62
434.82164016,0.63
434.88805936,0.64
434.94917955,0.65
435.0106206,0.66
435.06355473,0.67
435.11450856,0.68
435.1629939,0.69
435.2193274,0.7
435.28046652,0.71
435.32981315999996,0.72
435.37876997,0.73
435.43790686,0.74
435.49066825,0.75
435.541314,0.76
435.59040892999997,0.77
435.6420906,0.78
435.69390663,0.79
435.7392828,0.8
435.78600541,0.81
435.83441734,0.82
435.88051991,0.83
435.93237664,0.84
435.98683915,0.85
436.04757173999997,0.86
436.11450919000004,0.87
436.18743775999997,0.88
436.27456881,0.89
436.364363,0.9
436.44661919,0.91
436.5525464,0.92
436.67329083,0.93
436.8654119,0.94
437.1850813,0.95
438.5055742,0.96
439.73065386,0.97
440.26243482,0.98
441.16416411,0.99
