92.20557464,0.01
93.41601895999999,0.02
102.66530028,0.03
114.04922152,0.04
154.4276742,0.05
181.40387864000002,0.06
207.90079608000002,0.07
246.29118432,0.08
277.37056971999993,0.09
298.11144540000004,0.1
316.61364412,0.11
333.46596604,0.12
353.89257299999997,0.13
359.61855687999997,0.14
364.9038498,0.15
375.31985868000004,0.16
392.01284136000004,0.17
409.83060648,0.18
419.65852092,0.19
420.94876800000003,0.2
424.23276508000004,0.21
425.0117856,0.22
425.36378024000004,0.23
425.60014404,0.24
425.832957,0.25
426.03021928,0.26
426.24252656000004,0.27
426.47481608,0.28
426.82679764,0.29
428.894698,0.3
429.44722392,0.31
429.71320912,0.32
429.89451864,0.33
430.00670812,0.34
430.1325428,0.35
430.2510858,0.36
430.364802,0.37
430.45347432,0.38
430.53039867999996,0.39
430.60900100000003,0.4
430.68541508000004,0.41
430.77009792,0.42
430.85029032,0.43
430.91494667999996,0.44
430.9748758,0.45
431.0281594,0.46
431.08717004000005,0.47
431.15150808,0.48
431.2115998,0.49
431.276116,0.5
431.341545,0.51
431.41858435999995,0.52
431.49209496,0.53
431.55317872,0.54
431.6224004,0.55
431.68417031999996,0.56
431.77630124,0.57
431.86793448000003,0.58
431.95824084000003,0.59
432.0813708,0.6
432.21788492,0.61
432.46824276,0.62
432.8322542,0.63
434.02825379999996,0.64
434.4907436,0.65
434.68447044,0.66
434.84532852,0.67
434.9718326,0.68
435.06378632,0.69
435.164416,0.7
435.26455696,0.71
435.35085732,0.72
435.4510082,0.73
435.52892648,0.74
435.591262,0.75
435.66036032,0.76
435.73187792,0.77
435.8021906,0.78
435.86541703999995,0.79
435.93177579999997,0.8
435.99593968,0.81
436.05539944,0.82
436.1114786,0.83
436.16060072,0.84
436.2231094,0.85
436.28659824,0.86
436.35253664,0.87
436.4225118,0.88
436.49701376,0.89
436.5675572,0.9
436.63680172,0.91
436.71150096,0.92
436.81209836,0.93
436.92469932,0.94
437.05228800000003,0.95
437.24318347999997,0.96
437.55315696,0.97
439.96377488,0.98
441.48363004000004,0.99
