72.56446284,0.01
72.61917960000001,0.02
72.67228464,0.03
72.73861696,0.04
72.844036,0.05
76.75417656,0.06
88.6598674,0.07
88.94288012,0.08
109.34463204,0.09
126.58280239999999,0.1
139.52871608,0.11
144.63463892,0.12
144.89421944,0.13
145.008048,0.14
145.44653300000002,0.15
145.90471268,0.16
146.07281767999999,0.17
146.29406756,0.18
146.83700328,0.19
146.9605486,0.2
147.06299396,0.21
147.15421096,0.22
147.22930016,0.23
148.07478688,0.24
148.571306,0.25
149.95213696,0.26
150.991717,0.27
153.30149568000002,0.28
159.20087819999998,0.29
162.1823334,0.3
164.28459844000002,0.31
168.5025554,0.32
172.71614524,0.33
175.6301154,0.34
176.606829,0.35
176.69911836,0.36
176.772071,0.37
176.8201664,0.38
176.85159236,0.39
176.8724086,0.4
176.89849796,0.41
176.92331855999998,0.42
176.94771484,0.43
176.96806899999999,0.44
176.9934548,0.45
177.04101252,0.46
177.09302064,0.47
177.17139455999998,0.48
177.24773808,0.49
177.334361,0.5
177.4248994,0.51
177.59166331999998,0.52
177.74857803999998,0.53
178.73539028,0.54
180.036758,0.55
181.18341451999999,0.56
181.6291426,0.57
181.81704956000002,0.58
181.93022512000002,0.59
182.0177216,0.6
182.20828868,0.61
182.87804164000002,0.62
183.66910108,0.63
184.75239972,0.64
185.7355226,0.65
186.02012112,0.66
186.46113432,0.67
186.70993428,0.68
187.13847976,0.69
187.7616394,0.7
188.21495339999998,0.71
189.7655252,0.72
192.22676484,0.73
195.07827332,0.74
197.384796,0.75
199.26699564,0.76
200.3945418,0.77
202.35041252,0.78
203.83286196000003,0.79
208.3568782,0.8
211.85070668000003,0.81
213.1628662,0.82
213.40460468,0.83
213.75365792000002,0.84
214.7018114,0.85
215.51014688,0.86
216.21676496,0.87
216.39014392,0.88
216.49529776,0.89
216.6124644,0.9
216.78546256,0.91
217.23125484000002,0.92
217.41046924,0.93
217.56537612,0.94
217.7107808,0.95
218.3168306,0.96
221.24360271999996,0.97
226.48159108,0.98
241.57911736000014,0.99
