92.59812076,0.01
93.43240908,0.02
98.81632407999999,0.03
113.79100520000001,0.04
165.31209859999998,0.05
188.04867608,0.06
246.91518484000008,0.07
290.62475504,0.08
317.83836768000003,0.09
333.24254080000003,0.1
350.23819324000004,0.11
359.835307,0.12
364.18797724,0.13
373.50377884,0.14
388.900843,0.15
406.50767928000005,0.16
420.30876856,0.17
423.87872216,0.18
424.84625876,0.19
425.28787600000004,0.2
425.56471436,0.21
425.84432128,0.22
426.03543848,0.23
426.237859,0.24
426.542763,0.25
426.79558028,0.26
427.10978576,0.27
428.41205952,0.28
429.43893048,0.29
429.697762,0.3
429.8596256,0.31
430.0000166,0.32
430.14204092,0.33
430.25082492,0.34
430.3661528,0.35
430.45828616,0.36
430.52872376,0.37
430.59476164,0.38
430.666293,0.39
430.7305822,0.4
430.78612288,0.41
430.83523024,0.42
430.89268247999996,0.43
430.95380436,0.44
431.0112192,0.45
431.07906672,0.46
431.14152452,0.47
431.19625992000005,0.48
431.26600676,0.49
431.341139,0.5
431.42052775999997,0.51
431.49948736,0.52
431.59662735999996,0.53
431.67378556,0.54
431.7818366,0.55
431.89547472,0.56
431.9934742,0.57
432.12676108,0.58
432.3226604,0.59
432.6050978,0.6
433.17625892,0.61
434.34065300000003,0.62
434.63393312,0.63
434.82978928,0.64
434.9748788,0.65
435.08416728000003,0.66
435.1760534,0.67
435.2600302,0.68
435.34235884,0.69
435.4276316,0.7
435.49386396,0.71
435.56006163999996,0.72
435.61851996,0.73
435.67468064,0.74
435.730804,0.75
435.78579732000003,0.76
435.84298588,0.77
435.9013926,0.78
435.9684372,0.79
436.0260922,0.8
436.0833506,0.81
436.13711975999996,0.82
436.19021368,0.83
436.25025804,0.84
436.298626,0.85
436.35701392,0.86
436.41587799999996,0.87
436.48054556,0.88
436.5517892,0.89
436.61624800000004,0.9
436.69171048000004,0.91
436.76623564,0.92
436.8471066,0.93
436.93134879999997,0.94
437.0506806,0.95
437.19144768,0.96
437.38350876000004,0.97
437.67352296,0.98
440.17966572,0.99
