91.85785182000001,0.01
93.09052228,0.02
98.19460104,0.03
113.05661959999999,0.04
140.4108084,0.05
180.24545576,0.06
199.92539106,0.07
239.28305872000004,0.08
277.53683414,0.09
298.9695474,0.1
320.71356254,0.11
337.54818768,0.12
354.46584948,0.13
360.68737792,0.14
365.510612,0.15
378.97581651999997,0.16
394.11717766,0.17
410.06457908,0.18
419.92371776,0.19
421.1413102,0.2
424.45139732,0.21
425.08485576,0.22
425.3926558,0.23
425.62320716,0.24
425.847218,0.25
426.086986,0.26
426.36319377999996,0.27
426.69230788,0.28
427.21750858,0.29
429.25641360000003,0.3
429.63166706,0.31
429.83727248,0.32
429.97969408,0.33
430.0979406,0.34
430.2161286,0.35
430.31655112,0.36
430.40667104,0.37
430.49855840000004,0.38
430.57168686,0.39
430.641863,0.4
430.70989954,0.41
430.79276508,0.42
430.8557803,0.43
430.92125544,0.44
430.9807072,0.45
431.0330406,0.46
431.10020546,0.47
431.15286304,0.48
431.22347018,0.49
431.290773,0.5
431.36557736000003,0.51
431.43283136,0.52
431.51294232,0.53
431.58106072,0.54
431.6484512,0.55
431.71813892,0.56
431.80271338,0.57
431.89350608,0.58
432.00140583999996,0.59
432.11926700000004,0.6
432.26204706,0.61
432.48900692,0.62
432.83841172,0.63
434.03878996,0.64
434.4624551,0.65
434.70734876,0.66
434.8542822,0.67
434.97468628,0.68
435.08495012000003,0.69
435.1848982,0.7
435.27138452,0.71
435.358251,0.72
435.44678312,0.73
435.52794972,0.74
435.5917555,0.75
435.65629012,0.76
435.73712681999996,0.77
435.80678408,0.78
435.86392612000003,0.79
435.9225166,0.8
435.98634372,0.81
436.05178920000003,0.82
436.11142695999996,0.83
436.1660316,0.84
436.231213,0.85
436.29299284,0.86
436.3576538,0.87
436.43473539999997,0.88
436.50503514,0.89
436.5799396,0.9
436.66285488,0.91
436.77103804,0.92
436.88621833999997,0.93
437.0035182,0.94
437.1386543,0.95
437.3536742,0.96
437.80094486,0.97
440.40244148,0.98
441.53339206,0.99
