92.56428564,0.01
93.3829586,0.02
98.42930851999999,0.03
113.25230728,0.04
168.26484300000004,0.05
187.74416011999995,0.06
250.58034748000006,0.07
291.65061948,0.08
317.81226164,0.09
333.328905,0.1
349.29741476000004,0.11
359.3287288,0.12
364.29375504,0.13
374.12675243999996,0.14
389.2578024,0.15
409.5456293200001,0.16
420.61239056,0.17
424.264513,0.18
424.92678476,0.19
425.3610628,0.2
425.625052,0.21
425.89053524,0.22
426.09385424,0.23
426.32434336,0.24
426.612975,0.25
426.88146412,0.26
427.25541556,0.27
429.10959064,0.28
429.51153924,0.29
429.7528944,0.3
429.89019584000005,0.31
430.03659788,0.32
430.16288708,0.33
430.27726779999995,0.34
430.3802168,0.35
430.46771179999996,0.36
430.5352456,0.37
430.60460592000004,0.38
430.67537876,0.39
430.7375746,0.4
430.79265152,0.41
430.8414154,0.42
430.90181896,0.43
430.96812752,0.44
431.0211218,0.45
431.09185,0.46
431.15708932,0.47
431.21023036,0.48
431.28210936,0.49
431.361297,0.5
431.43759444,0.51
431.5245638,0.52
431.61108132000004,0.53
431.69951496,0.54
431.80743079999996,0.55
431.91027932000003,0.56
432.01669692,0.57
432.15102484,0.58
432.37655832,0.59
432.65682400000003,0.6
433.55878176,0.61
434.44154328,0.62
434.68116272,0.63
434.87404784,0.64
435.0016276,0.65
435.11012288,0.66
435.19757719999996,0.67
435.28266468,0.68
435.3601774,0.69
435.4489082,0.7
435.51180364,0.71
435.57072452,0.72
435.62808767999996,0.73
435.6891682,0.74
435.739425,0.75
435.80281284,0.76
435.8524648,0.77
435.91333572,0.78
435.9719268,0.79
436.029363,0.8
436.08465536,0.81
436.13887103999997,0.82
436.19086275999996,0.83
436.24943192,0.84
436.2978278,0.85
436.35733824,0.86
436.41475368,0.87
436.4763666,0.88
436.54848436000003,0.89
436.6137134,0.9,0.9
436.618645952,0.9009999999999999
436.623944328,0.902
436.63056874,0.903
436.63986413599997,0.904
436.64932292000003,0.905
436.657562336,0.9059999999999999
436.663842232,0.907
436.66984804,0.9079999999999999
436.68204892,0.909
436.6869194,0.91
436.69292934,0.9109999999999999
436.699646448,0.912
436.70428923599997,0.9129999999999999
436.713036032,0.914
436.7183998,0.915
436.723998384,0.9159999999999999
436.72941986399996,0.917
436.736610536,0.9179999999999999
436.74790724400003,0.919
436.7540528,0.92
436.763678388,0.9209999999999999
436.777416744,0.922
436.785157824,0.9229999999999999
436.793362872,0.924
436.8017914,0.925
436.8103284,0.9259999999999999
436.81694794000003,0.927
436.826244944,0.9279999999999999
436.83348091199997,0.929
436.8400664,0.93
436.847342132,0.9309999999999999
436.854095688,0.932
436.86707374400004,0.9329999999999999
436.87289989600004,0.934
436.88047056,0.935
436.890162536,0.9359999999999999
436.900598132,0.937
436.908449344,0.938
436.91405586,0.9390000000000001
436.91913856,0.94
436.935308844,0.941
436.9437122,0.9420000000000001
436.9536364,0.943
436.96862344799996,0.9440000000000001
436.97709371999997,0.945
436.98656336,0.946
437.003212008,0.9470000000000001
437.0143436,0.948
437.031208284,0.9490000000000001
437.04308080000004,0.95
437.056519316,0.951
437.067254488,0.9520000000000001
437.078676072,0.953
437.094663664,0.9540000000000001
437.10725576,0.955
437.117668384,0.956
437.133835992,0.9570000000000001
437.147897368,0.958
437.162060156,0.9590000000000001
437.18073843999997,0.96
437.203658796,0.961
437.230212272,0.9620000000000001
437.26254568,0.963
437.28325672,0.9640000000000001
437.29550924,0.965
437.30683601600003,0.966
437.323694028,0.9670000000000001
437.349724464,0.968
437.369212444,0.9690000000000001
437.38350876000004,0.97
437.407540628,0.971
437.43632816,0.972
437.460067816,0.973
437.47867253600003,0.9740000000000001
437.492549,0.975
437.51638427999995,0.976
437.544355388,0.977
437.577377288,0.978
437.618556232,0.9790000000000001
437.64794711999997,0.98
437.702947596,0.981
437.807383376,0.982
437.978250584,0.983
438.10531816800005,0.9840000000000001
438.73479973999997,0.985
438.898746352,0.986
439.378767536,0.987
439.732827704,0.988
439.90097842,0.9890000000000001
440.0863745200001,0.99,0.99
440.18348453280004,0.9901000000000001
440.23620588079996,0.9902
440.2605010816,0.9903
440.29332765600003,0.9904000000000001
440.307155138,0.9904999999999999
440.3501600456,0.9906
440.407421714,0.9906999999999999
440.424211792,0.9908
440.4438051972,0.9909
440.450883156,0.991
440.45564267680004,0.9911
440.48271405760005,0.9912000000000001
440.5027036012,0.9913
440.5122214376,0.9914000000000001
440.53513129600003,0.9915
440.572522984,0.9915999999999999
440.5879364648,0.9917
440.60842690559997,0.9918
440.6413495832,0.9919
440.654295728,0.992
440.6661376004,0.9921
440.6860197128,0.9922
440.6949300184,0.9923000000000001
440.7067566416,0.9924
440.75240096000005,0.9925
