107.04125257,0.01
122.90475016,0.02
133.20834423999997,0.03
155.75034996,0.04
166.7829308,0.05
190.3793336,0.06
202.51564632,0.07
213.973485,0.08
218.18752677999998,0.09
226.40166620000005,0.1
240.15674948,0.11
254.35283108,0.12
261.62724986,0.13
267.04131112,0.14
273.41056519999995,0.15
278.65267472,0.16
284.77299556,0.17
288.94965590000004,0.18
295.17356807,0.19
300.53987060000003,0.2
305.0734313,0.21
310.4919014,0.22
313.87369762,0.23
315.81897571999997,0.24
324.0665995,0.25
328.63767466,0.26
334.51921288,0.27
339.42689812000003,0.28
343.08028609999997,0.29
346.3589668,0.3
349.51763874,0.31
354.3929884,0.32
355.48260694,0.33
359.69215704000004,0.34
362.25000145,0.35
366.11606544,0.36
368.52102767,0.37
372.85482854,0.38
376.62595708,0.39
379.17438880000003,0.4
382.15887742,0.41
385.57984122,0.42
390.47405932,0.43
395.43314572,0.44
399.8339667,0.45
404.6974496,0.46
406.46477246,0.47
411.05447963999995,0.48
413.87091179000004,0.49
418.4687345,0.5
421.50273913,0.51
425.69681656,0.52
428.07228972999997,0.53
430.88695626000003,0.54
434.62094490000004,0.55
437.67521824,0.56
439.16958967,0.57
441.74205916,0.58
444.09342274,0.59
447.2827546,0.6
450.6737573,0.61
454.421717,0.62
456.99224902,0.63
459.74023683999997,0.64
462.31387255000004,0.65
465.56176042000004,0.66
468.9717498400001,0.67
475.7364307600001,0.68
478.69612065,0.69
481.8412495999999,0.7
485.54773385,0.71
489.83777827999995,0.72
493.25801528,0.73
495.71719917999997,0.74
499.12705475,0.75
505.88519748,0.76
510.80794504,0.77
514.79212634,0.78
517.63810186,0.79
520.9516424000001,0.8
527.32537551,0.81
530.06308786,0.82
532.77923498,0.83
540.6693484,0.84
547.79743745,0.85
553.4668911,0.86
561.53731523,0.87
566.54656524,0.88
574.9235010499999,0.89
583.8095050000001,0.9,0.9
584.207025573,0.9009999999999999
585.6331890260002,0.902
587.4115305170001,0.903
588.7009950720001,0.904
589.48225705,0.905
589.661734994,0.9059999999999999
589.730476368,0.907
589.89931,0.9079999999999999
590.0525469510001,0.909
591.0235364900001,0.91
