72.49604688000001,0.01
72.5474696,0.02
72.63458732,0.03
74.66144728,0.04
120.33263580000003,0.05
144.713966,0.06
145.5813282,0.07
146.11679716,0.08
146.70845862,0.09
146.9185096,0.1
147.06454968,0.11
147.64548088,0.12
147.91200028,0.13
147.98285568,0.14
148.1550483,0.15
148.82527748,0.16
149.00743582,0.17
149.41801344,0.18
150.3746061,0.19
151.9405992,0.2
152.12211568,0.21
153.5425662,0.22
157.74973666,0.23
160.2736362,0.24
163.026093,0.25
169.82687880000006,0.26
175.9706581,0.27
176.28015292,0.28
176.60523348,0.29
176.6832952,0.3
176.75029542,0.31
176.80155188,0.32
176.84362634,0.33
176.89845452,0.34
176.9331145,0.35
176.99208572,0.36
177.05207568,0.37
177.0956044,0.38
177.17832054000002,0.39
177.261745,0.4
177.4280316,0.41
177.72020664000001,0.42
178.80828062,0.43
180.36001628,0.44
181.1633897,0.45
181.78220212,0.46
184.32259109999998,0.47
185.67059612,0.48
186.26901502,0.49
186.728261,0.5
187.17646224,0.51
187.36310175999998,0.52
187.61564782,0.53
187.86258888,0.54
188.1733558,0.55
188.73040668000002,0.56
190.12011513999997,0.57
192.68068948,0.58
195.00122687999996,0.59
201.60158239999998,0.6
203.56676876,0.61
204.41404207999997,0.62
207.59731732,0.63
210.8261752,0.64
211.91532429999998,0.65
212.28909339999998,0.66
212.63905906,0.67
213.21969376,0.68
214.05108352,0.69
214.71287999999998,0.7
215.04991068,0.71
215.31597127999999,0.72
215.70886696,0.73
215.90210888,0.74
216.1146305,0.75
216.45808504,0.76
216.6720118,0.77
216.90043,0.78
217.05131932,0.79
217.27668319999998,0.8
217.62309148,0.81
218.05873028,0.82
218.83823364,0.83
222.63344432,0.84
229.09136979999997,0.85
229.6529176,0.86
230.25228656,0.87
230.64474959999998,0.88
231.25594268,0.89
231.9528452,0.9
233.12145691999999,0.91
239.11460395999998,0.92
241.2887478,0.93
242.0396238,0.94
242.9221938,0.95
243.438896,0.96
243.66102762,0.97
244.04140787999998,0.98
244.50575358,0.99
