117.17981757,0.01
135.38949100000002,0.02
144.65600746,0.03
161.07931656000002,0.04
178.77076305,0.05
201.4268544,0.06
208.72836296,0.07
215.026153,0.08
225.31802413,0.09
232.87883750000003,0.1
244.88484735,0.11
254.15214408,0.12
259.34298404,0.13
266.12161568,0.14
275.51419975,0.15
282.19245628000004,0.16
287.25879659000003,0.17
290.78351524,0.18
294.39517009,0.19
298.4089076,0.2
304.82969821,0.21
308.76874956,0.22
311.83118102000003,0.23
314.86715856,0.24
318.78184175,0.25
323.37432066,0.26
327.02341836,0.27
329.6809792,0.28
334.05224717,0.29
340.4379571,0.3
344.22245925,0.31
348.33050636,0.32
352.02989733,0.33
352.81334118,0.34
357.20877915,0.35
361.73118924,0.36
366.00656406999997,0.37
371.16109238,0.38
375.72078668,0.39
378.20119520000014,0.4
385.73089821,0.41
389.16673718,0.42
392.04894342999995,0.43
396.32471960000004,0.44
400.78280044999997,0.45
403.74975034,0.46
406.92689483,0.47
409.21987032,0.48
412.62850204,0.49
415.85538699999995,0.5
419.64539744999996,0.51
422.87904332,0.52
426.09253758,0.53
430.14294972000005,0.54
433.39754204999997,0.55
437.06178236,0.56
442.65147988,0.57
446.67770139999993,0.58
452.01224748,0.59
453.9826636,0.6
458.02083199,0.61
462.97496612,0.62
467.45143213000006,0.63
472.06680719999997,0.64
474.45295500000003,0.65
476.17338448,0.66
481.08955352,0.67
485.52624424000004,0.68
491.1812445899999,0.69
495.15141829999993,0.7
501.40419093,0.71
508.03105212,0.72
513.20089197,0.73
516.92766948,0.74
522.3609275,0.75
527.24535152,0.76
535.6375253299999,0.77
539.73226676,0.78
545.962364,0.79
552.1510592000001,0.8
555.37281813,0.81
561.24857604,0.82
567.97412752,0.83
577.5196887999999,0.84
582.44097075,0.85
589.5676265799999,0.86
594.9019793099999,0.87
604.6675258800001,0.88
612.8458928,0.89
628.001213,0.9,0.9
629.6144616369996,0.9009999999999999
630.8708856779999,0.902
631.48171802,0.903
632.9639044319999,0.904
633.1184582499999,0.905
636.1977716999997,0.9059999999999999
638.09942867,0.907
640.0851065639998,0.9079999999999999
641.5066456,0.909
642.3188128400001,0.91
643.119793223,0.9109999999999999
644.1510412480001,0.912
646.6404148019999,0.9129999999999999
647.672088744,0.914
648.50178222,0.915
648.849021184,0.9159999999999999
648.9502785779999,0.917
649.220872142,0.9179999999999999
649.631121469,0.919
649.77703492,0.92
650.72368046,0.9209999999999999
651.4131688640001,0.922
651.785409692,0.9229999999999999
652.8989088800001,0.924
654.5617768000001,0.925
655.6748187239997,0.9259999999999999
658.5343599800001,0.927
659.1557027199999,0.9279999999999999
660.240176448,0.929
662.9316650600001,0.93
665.0775895779999,0.9309999999999999
665.83413292,0.932
667.2114440569999,0.9329999999999999
672.4829520000001,0.934
674.0341945000002,0.935
675.8394376399998,0.9359999999999999
681.7337923240007,0.937
687.6842010179995,0.938
692.8869437570005,0.9390000000000001
697.3272532199999,0.94
698.142234689,0.941
698.4759421179999,0.9420000000000001
698.550456464,0.943
699.2554275120001,0.9440000000000001
699.6682255549999,0.945
700.7086609539998,0.946
702.8908171770003,0.9470000000000001
705.009899188,0.948
705.8284003190001,0.9490000000000001
707.7147878999998,0.95
708.086549984,0.951
710.6501641600001,0.9520000000000001
712.539847303,0.953
712.950983812,0.9540000000000001
714.9582107949998,0.955
720.529781056,0.956
720.599685782,0.9570000000000001
722.9481136640001,0.958
723.800680667,0.9590000000000001
723.8700764,0.96
723.936687343,0.961
724.132371944,0.9620000000000001
724.6816024799999,0.963
726.86837544,0.9640000000000001
728.5741384199999,0.965
729.5452678620001,0.966
731.0053303270001,0.9670000000000001
733.0134085760001,0.968
735.0746586670002,0.9690000000000001
738.0639132200001,0.97
748.3132481459995,0.971
755.7300127600001,0.972
762.2822148199997,0.973
768.0804194180007,0.9740000000000001
770.8738202249999,0.975
770.968619368,0.976
772.2209137189997,0.977
778.1880554360001,0.978
785.9370825980006,0.9790000000000001
797.9920602400001,0.98
801.850832145,0.981
811.7694999660001,0.982
824.0331000559999,0.983
826.5498567760004,0.9840000000000001
829.6530133649997,0.985
834.1831100740001,0.986
838.0642160889998,0.987
861.5960333320003,0.988
874.7024911270001,0.9890000000000001
877.33874202,0.99,0.99
877.8100475498003,0.9901000000000001
878.2813530796,0.9902
878.7526586093996,0.9903
879.2239641392005,0.9904000000000001
879.6952696689996,0.9904999999999999
880.1665751988004,0.9906
880.6378807285995,0.9906999999999999
881.6706760739994,0.9908
882.9442427145001,0.9909
884.2178093549992,0.991
885.4913759955,0.9911
886.7649426360007,0.9912000000000001
888.0385092764998,0.9913
889.3120759170005,0.9914000000000001
890.5856425575013,0.9915
891.8592091979987,0.9915999999999999
893.1327758385011,0.9917
894.4063424790002,0.9918
895.720304226299,0.9919
897.353262384,0.992
898.9862205416988,0.9921
900.6191786993998,0.9922
902.2521368571008,0.9923000000000001
903.8850950147996,0.9924
905.5180531725006,0.9925
907.1510113302015,0.9926
908.7839694878982,0.9926999999999999
910.4169276455991,0.9928
912.0498858033022,0.9929000000000001
913.682843960999,0.993
914.7880123169999,0.9931
915.4154901239995,0.9932
916.0429679309998,0.9933
916.6704457380002,0.9934000000000001
917.2979235449998,0.9934999999999999
917.9254013520001,0.9936
918.5528791590006,0.9937
919.1803569659992,0.9937999999999999
919.8078347729996,0.9939
920.4353125800008,0.9940000000000001
921.0627903869995,0.9941
921.6902681939999,0.9942
923.666488391701,0.9943000000000001
925.7327358935995,0.9944
927.7989833955007,0.9945
929.8652308973992,0.9945999999999999
931.9314783993004,0.9947
933.9977259012016,0.9948
936.0639734030974,0.9948999999999999
938.1302209049986,0.995
940.1964684069027,0.9951000000000001
942.2627159087984,0.9952
944.3289634106997,0.9953
945.9271802820003,0.9954000000000001
946.6559760149997,0.9954999999999999
947.3847717480003,0.9956
948.1135674809997,0.9956999999999999
948.8423632140001,0.9958
949.5711589469996,0.9959
950.29995468,0.996
951.0287504129996,0.9961
951.7575461460009,0.9962000000000001
952.4863418789994,0.9963
953.2151376119999,0.9964
953.9439333450003,0.9965
954.9413856745996,0.9965999999999999
956.0225380077003,0.9967
957.1036903408009,0.9968
958.1848426739001,0.9969
959.2659950069993,0.997
960.3471473401,0.9971
961.4282996731991,0.9972
962.5094520063012,0.9973000000000001
963.5906043393991,0.9974
964.6717566725011,0.9975
965.7529090056004,0.9976
967.4497593086979,0.9976999999999999
972.0497682518006,0.9978
976.6497771949034,0.9979
981.2497861380001,0.998
985.8497950810967,0.9981
990.4498040241995,0.9982
995.0498129672961,0.9983
999.6498219104049,0.9984000000000001
1004.2498308534955,0.9984999999999999
1008.8498397966042,0.9986
1013.4498487397009,0.9987
1018.0498576827976,0.9987999999999999
1021.2692094480001,0.9989
1023.5191056800014,0.9990000000000001,0.999
1023.7440953032025,0.9990100000000001
1023.9690849264006,0.99902
1024.1940745496015,0.9990300000000001
1024.4190641728026,0.9990400000000002
1024.6440537960007,0.99905
1024.8690434192017,0.9990600000000001
1025.0940330424028,0.9990700000000001
1025.3190226655977,0.99908
1025.5440122888017,0.99909
1025.7690019120028,0.9991000000000001
1025.9939915352008,0.99911
1026.218981158399,0.99912
1026.443970781603,0.9991300000000001
1026.668960404801,0.99914
1026.8939500280019,0.9991500000000001
1027.118939651203,0.9991600000000002
1027.343929274401,0.99917
1027.568918897602,0.9991800000000001
1027.7939085208031,0.9991900000000001
1028.0188981439983,0.9992
1028.2438877672023,0.99921
1028.4688773904031,0.9992200000000001
1028.6938670136012,0.9992300000000001
1028.9188566367993,0.99924
1029.1438462600004,0.9992500000000001
1029.3688358832014,0.99926
1029.5938255064025,0.9992700000000001
1029.8188151296035,0.9992800000000002
1030.0438047528014,0.99929
1030.2687943760025,0.9993000000000001
1030.4937839992035,0.9993100000000001
1030.7187736223987,0.99932
1030.9437632456027,0.99933
1031.1687528688037,0.9993400000000001
1031.3937424920018,0.9993500000000001
1031.6187321151997,0.99936
1031.8437217384007,0.9993700000000001
1032.0687113616018,0.99938
1032.2937009848029,0.9993900000000001
1032.518690608001,0.9994000000000001
1032.743680231202,0.99941
1032.968669854403,0.9994200000000001
1033.193659477604,0.9994300000000002
1033.418649100799,0.99944
1033.643638724,0.9994500000000001
1033.868628347204,0.9994600000000001
1034.0936179704022,0.9994700000000001
1034.3186075936003,0.99948
1034.5435972168011,0.9994900000000001
1034.7685868400022,0.9995
1034.9935764632032,0.9995100000000001
1035.2185660864013,0.9995200000000001
1035.4435557095994,0.99953
1035.6685453328034,0.9995400000000001
1035.8935349560045,0.9995500000000002
1036.1185245791994,0.99956
1036.3435142024005,0.9995700000000001
1036.5685038256045,0.9995800000000001
1036.7934934487996,0.99959
1037.0184830720007,0.9996
1037.2434726952017,0.9996100000000001
1037.4684623184028,0.9996200000000001
1037.6934519416036,0.9996300000000001
1037.9184415647987,0.99964
1038.1434311879998,0.99965
1038.3684208112038,0.9996600000000001
1038.593410434399,0.99967
1038.8184000576,0.99968
1039.043389680801,0.9996900000000001
1039.2683793040019,0.9997
1039.4933689272,0.99971
1039.718358550401,0.99972
1039.9433481735991,0.99973
1040.1683377968031,0.9997400000000001
1040.3933274200042,0.9997500000000001
1040.6183170431993,0.99976
1040.8433066664002,0.99977
1041.0682962896012,0.9997800000000001
1041.2932859127993,0.99979
1041.5182755360004,0.9998
1041.7432651592014,0.9998100000000001
1041.9682547824025,0.99982
1042.1932444056004,0.99983
1042.4182340288014,0.9998400000000001
1042.6432236519995,0.99985
1042.8682132752006,0.9998600000000001
1043.0932028984016,0.99987
1043.3181925215997,0.99988
1043.5431821448008,0.9998900000000001
