92.86954774,0.01
97.18196836,0.02
103.64025984,0.03
170.3712894,0.04
213.0361964,0.05
223.19546692,0.06
290.95490952000006,0.07
323.5545834,0.08
342.45647751999996,0.09
359.044424,0.1
366.13120272000003,0.11
379.92376987999995,0.12
404.31270802,0.13
418.64517404000003,0.14
424.0746681,0.15
424.96259684,0.16
425.72156207999996,0.17
426.44275704,0.18
429.04224706,0.19
429.495483,0.2
429.74121682000003,0.21
429.93789296,0.22
430.10919466,0.23
430.27803424,0.24
430.401594,0.25
430.52558852,0.26
430.6308171,0.27
430.76406599999996,0.28
430.87559785999997,0.29
430.9800766,0.3
431.08546617999997,0.31
431.21740084,0.32
431.35132627999997,0.33
431.47226656,0.34
431.6204585,0.35
431.81814916,0.36
432.12946892,0.37
433.45399624,0.38
434.09947308,0.39
434.3423406,0.4
434.47543792,0.41
434.5691792,0.42
434.66905546000004,0.43
434.74873471999996,0.44
434.8167772,0.45
434.87856264,0.46
434.94812792,0.47
435.0188618,0.48
435.07193266,0.49
435.129669,0.5
435.18895714,0.51
435.24607856,0.52
435.30260671999997,0.53
435.35210316,0.54
435.4018963,0.55
435.45142744000003,0.56
435.50606824,0.57
435.5687972,0.58
435.61600114,0.59
435.6627034,0.6
435.71018814,0.61
435.76717244,0.62
435.81878145999997,0.63
435.87226868,0.64
435.92559819999997,0.65
435.98805036,0.66
436.042561,0.67
436.11353992,0.68
436.17711349999996,0.69
436.244126,0.7
436.29761482000004,0.71
436.36779136,0.72
436.43379278,0.73
436.49558728,0.74
436.578509,0.75
436.67417632,0.76
436.74969818,0.77
436.83961592,0.78
436.9758021,0.79
437.2121736,0.8
437.60841366000005,0.81
439.03686552,0.82
439.48770759999996,0.83
439.71371852,0.84
439.87206849999995,0.85
440.02673388,0.86
440.15281282,0.87
440.28055644,0.88
440.41671322,0.89
440.5382192,0.9,0.9
440.546756504,0.9009999999999999
440.55558773999996,0.902
440.56579559200003,0.903
440.58221853599997,0.904
440.59201092,0.905
440.603334496,0.9059999999999999
440.619279414,0.907
440.632077912,0.9079999999999999
440.64286014600003,0.909
440.6523845,0.91
440.65950806,0.9109999999999999
440.662691176,0.912
440.67317398800003,0.9129999999999999
440.68179748,0.914
440.68778172,0.915
440.69700896800003,0.9159999999999999
440.707986078,0.917
440.71609310400004,0.9179999999999999
440.726200698,0.919
440.74049888,0.92
440.75487214,0.9209999999999999
440.767594084,0.922
440.776810158,0.9229999999999999
440.79240858400004,0.924
440.80204305,0.925
440.80979175199997,0.9259999999999999
440.813328856,0.927
440.818156632,0.9279999999999999
440.825782924,0.929
440.8343516,0.93
440.842234916,0.9309999999999999
440.852317536,0.932
440.86539561200004,0.9329999999999999
440.87475691199995,0.934
440.8883057,0.935
440.895626752,0.9359999999999999
440.906449822,0.937
440.916799948,0.938
440.92714452399997,0.9390000000000001
440.9359908,0.94
440.947767564,0.941
440.966504312,0.9420000000000001
440.98008879,0.943
440.98759292799997,0.9440000000000001
441.00182892,0.945
441.01852489600003,0.946
441.037545814,0.9470000000000001
441.04737628,0.948
441.067396106,0.9490000000000001
441.079435,0.95
441.096800712,0.951
441.109841296,0.9520000000000001
441.12588281800004,0.953
441.139069636,0.9540000000000001
441.16294816,0.955
441.17271323200004,0.956
441.19273311200004,0.9570000000000001
441.21527962,0.958
441.225638808,0.9590000000000001
441.23871352,0.96
441.252033654,0.961
441.26148118400005,0.9620000000000001
441.274054332,0.963
441.291504296,0.9640000000000001
441.30035973,0.965
441.315544624,0.966
441.33166380399996,0.9670000000000001
441.355085704,0.968
441.374369462,0.9690000000000001
441.39298132,0.97
441.40935237,0.971
441.423749752,0.972
441.448925812,0.973
441.47013975600004,0.9740000000000001
441.4843416,0.975
441.5002156,0.976
441.516269218,0.977
