72.4843978,0.01
72.5305362,0.02
72.5638144,0.03
72.5925514,0.04
72.617744,0.05
72.644321,0.06
72.6731376,0.07
72.704947,0.08
72.7402652,0.09
72.788496,0.1
72.8622714,0.11
73.0071452,0.12
73.2805742,0.13
74.7403896,0.14
79.112297,0.15
88.5273532,0.16
88.63377679999999,0.17
88.71277020000001,0.18
88.85761740000001,0.19
89.771186,0.2
100.24468959999999,0.21
109.22259700000001,0.22
111.033798,0.23
122.5854138,0.24
137.096094,0.25
143.1668284,0.26
144.2602484,0.27
144.7132988,0.28
144.8388838,0.29
144.944608,0.3
145.1431936,0.31
145.6565436,0.32
146.034522,0.33
146.2591742,0.34
146.692658,0.35
146.9255508,0.36
147.0482474,0.37
147.1591744,0.38
147.3699916,0.39
147.902312,0.4
148.0891394,0.41
148.480226,0.42
149.1889788,0.43
151.0863902,0.44
157.300021,0.45
163.50117120000002,0.46
166.3206278,0.47
169.6153652,0.48
172.7823384,0.49
174.804291,0.5
176.7031716,0.51
176.7674726,0.52
176.8120356,0.53
176.8449072,0.54
176.87224,0.55
176.8968446,0.56
176.92118580000002,0.57
176.9435346,0.58
176.966467,0.59
176.992314,0.6
177.01934540000002,0.61
177.0537884,0.62
177.103299,0.63
177.160539,0.64
177.243948,0.65
177.38748999999999,0.66
177.56648539999998,0.67
178.61229,0.68
179.89898200000002,0.69
180.647184,0.7
181.0618538,0.71
181.682457,0.72
182.22187039999997,0.73
182.7784106,0.74
183.620477,0.75
184.869819,0.76
185.77432660000002,0.77
186.16242179999998,0.78
186.4497666,0.79
186.824299,0.8
187.2635644,0.81
188.812503,0.82
190.50073940000001,0.83
193.14282799999998,0.84
197.191332,0.85
199.44410220000006,0.86
205.19748979999997,0.87
210.4306854,0.88
213.49340239999998,0.89
214.444401,0.9,0.9
214.49529352,0.9009999999999999
214.55994612,0.902
214.63075534,0.903
214.69697396,0.904
214.7822189,0.905
214.85149012,0.9059999999999999
214.94632253999998,0.907
215.04405972,0.9079999999999999
215.13363504,0.909
215.19211940000002,0.91
215.24795524,0.9109999999999999
215.28404536,0.912
215.31886609999998,0.9129999999999999
215.35005764000002,0.914
215.3723987,0.915
215.39351252,0.9159999999999999
215.41908030000002,0.917
215.44048236,0.9179999999999999
215.46624034,0.919
215.4968544,0.92
215.51993112,0.9209999999999999
215.54779084,0.922
215.57387062,0.9229999999999999
215.60060296,0.924
215.6277745,0.925
215.66478992,0.9259999999999999
215.70031546,0.927
215.73100756,0.9279999999999999
215.78243806,0.929
215.81469719999998,0.93
215.86962125999997,0.9309999999999999
215.91103908,0.932
215.9682262,0.9329999999999999
216.02236564,0.934
216.07544330000002,0.935
216.11988928,0.9359999999999999
216.15969180000002,0.937
216.19894844,0.938
216.23468785999998,0.9390000000000001
216.2613096,0.94
216.28223864,0.941
216.30404576,0.9420000000000001
216.32942427999998,0.943
216.35438016,0.9440000000000001
216.3763566,0.945
216.39291251999998,0.946
216.41228856,0.9470000000000001
216.42834104,0.948
216.4420354,0.9490000000000001
216.454519,0.95
216.46852998,0.951
216.47815076,0.9520000000000001
216.4923945,0.953
216.5053164,0.9540000000000001
216.5172212,0.955
216.5301238,0.956
216.54728839999999,0.9570000000000001
216.56155296,0.958
216.57394490000001,0.9590000000000001
216.58896900000002,0.96
216.6028212,0.961
216.62209668000003,0.9620000000000001
216.63895996,0.963
216.664276,0.9640000000000001
216.6850163,0.965
216.70622428,0.966
216.73471270000002,0.9670000000000001
216.76270656,0.968
216.7867288,0.9690000000000001
216.8119558,0.97
216.83776862000002,0.971
216.87017387999998,0.972
216.90156022,0.973
216.95123972000002,0.9740000000000001
216.9901865,0.975
217.03754616,0.976
217.06975952000002,0.977
217.12163844,0.978
217.17612002000004,0.9790000000000001
217.2209712,0.98
217.25412477999998,0.981
217.28230435999998,0.982
217.31795686,0.983
217.35327324,0.9840000000000001
217.3798247,0.985
217.40971548000002,0.986
217.44418503999998,0.987
217.4773318,0.988
217.5169205,0.9890000000000001
217.5552988,0.99,0.99
217.559779178,0.9901000000000001
217.56725918,0.9902
217.570994616,0.9903
217.57683488,0.9904000000000001
217.57903009,0.9904999999999999
217.581939788,0.9906
217.583430726,0.9906999999999999
217.58480217599998,0.9908
217.587297782,0.9909
217.59187052,0.991
217.598747758,0.9911
217.60440224,0.9912000000000001
217.60648261999998,0.9913
217.608553532,0.9914000000000001
217.61349354,0.9915
217.61569186399998,0.9915999999999999
217.621287758,0.9917
217.624839116,0.9918
217.630148202,0.9919
217.63345492,0.992
217.646849876,0.9921
217.653552872,0.9922
217.656272826,0.9923000000000001
217.662704136,0.9924
217.6648592,0.9925
217.66877064,0.9926
217.67600639399998,0.9926999999999999
217.689774896,0.9928
217.694111202,0.9929000000000001
217.69786614,0.993
217.70256464800002,0.9931
217.70507661599999,0.9932
217.707952436,0.9933
217.71289558400002,0.9934000000000001
217.7186922,0.9934999999999999
217.72015441599999,0.9936
217.72651047,0.9937
217.73495848,0.9937999999999999
217.73929363,0.9939
217.7479168,0.9940000000000001
217.75768932399998,0.9941
217.763223104,0.9942
217.771179532,0.9943000000000001
217.7766624,0.9944
217.78676416000002,0.9945
217.79565451199997,0.9945999999999999
217.81198599,0.9947
217.83115884,0.9948
217.83358645599998,0.9948999999999999
217.8431132,0.995
217.850928576,0.9951000000000001
217.85709708000002,0.9952
217.86261212,0.9953
217.881069932,0.9954000000000001
217.89358302,0.9954999999999999
217.914514552,0.9956
217.92242248,0.9956999999999999
217.93079541999998,0.9958
217.93774879000003,0.9959
217.95381192000002,0.996
217.96829986799997,0.9961
217.97859922400002,0.9962000000000001
218.00434735,0.9963
218.04776839999988,0.9964
218.08625978999999,0.9965
218.138882368,0.9965999999999999
218.15168226000003,0.9967
218.226840896,0.9968
218.26982404999993,0.9969
218.34712464,0.997
218.37345283800002,0.9971
218.38262119999996,0.9972
218.53594887400013,0.9973000000000001
218.95641170399995,0.9974
219.30426735000123,0.9975
219.578327,0.9976
219.7647806179996,0.9976999999999999
219.89992934000003,0.9978
220.327487758,0.9979
220.48169299999947,0.998
222.42821140600003,0.9981
222.82075000399996,0.9982
222.86270077999998,0.9983
223.02928708000002,0.9984000000000001
223.1007042199998,0.9984999999999999
223.62746556800005,0.9986
227.64894422999998,0.9987
227.707705888,0.9987999999999999
227.727824032,0.9989
231.69204652000008,0.9990000000000001,0.999
231.69742580480008,0.9990100000000001
231.99990620159892,0.99902
232.52585384240894,0.9990300000000001
233.0029130368012,0.9990400000000002
233.06962615100008,0.99905
233.13633926520018,0.9990600000000001
233.81924733380362,0.9990700000000001
234.84548428720478,0.99908
235.69180801000007,0.99909
235.7068429000001,0.9991000000000001
235.72187779000012,0.99911
235.73965461280017,0.99912
235.7585316172002,0.9991300000000001
235.7746375632001,0.99914
235.7824029520001,0.9991500000000001
235.7901683408001,0.9991600000000002
235.7928329436,0.99917
235.79410147439998,0.9991800000000001
235.79569225020003,0.9991900000000001
235.79796513600002,0.9992
235.8002380218,0.99921
236.60203470520224,0.9992200000000001
237.53769872180328,0.9992300000000001
238.11358952400008,0.99924
238.1321934250001,0.9992500000000001
238.15079732600014,0.99926
240.06308009661643,0.9992700000000001
242.12219086241873,0.9992800000000002
243.23407164359986,0.99929
243.2507492120002,0.9993000000000001
243.2674267804002,0.9993100000000001
243.62380367759843,0.99932
243.98034807939882,0.99933
244.1566034492003,0.9993400000000001
244.17630950299997,0.9993500000000001
244.1951450768,0.99936
244.2025858256,0.9993700000000001
244.21002657440002,0.99938
244.2339314558001,0.9993900000000001
244.26850926800014,0.9994000000000001
244.92069979002494,0.99941
249.29138898002984,0.9994200000000001
253.66207817003473,0.9994300000000002
255.07750216319988,0.99944
255.09046382100013,0.9994500000000001
255.100860886,0.9994600000000001
255.101832777,0.9994700000000001
255.102804668,0.99948
255.1806980920015,0.9994900000000001
255.28428259999978,0.9995
255.35906672160004,0.9995100000000001
255.3617255232,0.9995200000000001
255.3643843248,0.99953
255.37352619880002,0.9995400000000001
255.38408065100023,0.9995500000000002
258.05452509203405,0.99956
265.5193844990424,0.9995700000000001
272.9842439060508,0.9995800000000001
273.81912865819965,0.99959
273.8559270080003,0.9996
273.8864304956002,0.9996100000000001
273.9085311752002,0.9996200000000001
273.93063185480025,0.9996300000000001
273.9435416815999,0.99964
273.95610849599996,0.99965
274.0065910012014,0.9996600000000001
274.0950265893999,0.99967
274.18314364959997,0.99968
274.2626029418001,0.9996900000000001
274.34206223400014,0.9997
274.3892985446001,0.99971
274.4123467672001,0.99972
274.43457316740006,0.99973
274.4499371612001,0.9997400000000001
274.46530115500013,0.9997500000000001
274.4735134912,0.99976
274.47774963740005,0.99977
274.48131412879997,0.9997800000000001
274.4817856684,0.99979
274.482257208,0.9998
274.4829582692,0.9998100000000001
274.4837512024,0.99982
274.494313113,0.99983
274.534201224,0.9998400000000001
274.57408933500005,0.99985
282.25422060882215,0.9998600000000001
292.0193617796331,0.99987
298.6480459968,0.99988
298.6526485804,0.9998900000000001
