144.65824524,0.01
144.68759816000002,0.02
144.71052482,0.03
144.73085632,0.04
144.744696,0.05
144.75778087999998,0.06
144.7723476,0.07
144.78703372,0.08
144.79977936,0.09
144.8103612,0.1
144.81984980000001,0.11
144.82805608,0.12
144.83671067999998,0.13
144.84556024,0.14
144.855917,0.15
144.86599479999998,0.16
144.87372786,0.17
144.8808608,0.18
144.88832562,0.19
144.8954914,0.2
144.90373262,0.21
144.9103756,0.22
144.91629546,0.23
144.92336612,0.24
144.92969,0.25
144.9348158,0.26
144.94086226,0.27
144.946339,0.28
144.95407462,0.29
144.9599766,0.3
144.96673,0.31
144.97325592,0.32
144.98073926,0.33
144.98678372,0.34
144.99398060000001,0.35
144.99998696,0.36
145.00655342,0.37
145.0129918,0.38
145.02008964,0.39
145.0256744,0.4
145.03167316,0.41
145.03769536,0.42
145.0447978,0.43
145.05089648,0.44
145.057186,0.45
145.06361723999999,0.46
145.0695384,0.47
145.07506984,0.48
145.08177677999998,0.49
145.090853,0.5
145.09900457999998,0.51
145.10473072,0.52
145.1129276,0.53
145.1201726,0.54
145.1297092,0.55
145.13752648,0.56
145.14575299999998,0.57
145.15679016,0.58
145.16639758,0.59
145.17912379999999,0.6
145.19131456,0.61
145.20400924,0.62
145.21938706,0.63
145.23049895999998,0.64
145.2499186,0.65
145.26692608,0.66
145.28691814,0.67
145.31376699999998,0.68
145.34880052,0.69
145.4114562,0.7
145.46451084,0.71
145.59249928,0.72
147.2715702199999,0.73
176.81712991999999,0.74
176.875539,0.75
176.90515779999998,0.76
176.92861914,0.77
176.95395948,0.78
176.9754052,0.79
176.99508999999998,0.8
177.01087995999998,0.81
177.02352888000001,0.82
177.03809660000002,0.83
177.04960468,0.84
177.0645887,0.85
177.07557224,0.86
177.09162522,0.87
177.10353808,0.88
177.11746774,0.89
177.1361274,0.9
177.15190239999998,0.91
177.17056484,0.92
177.18490652,0.93
177.20574832,0.94
177.230715,0.95
177.2595006,0.96
177.2912325,0.97
177.35281672,0.98
177.41313019999998,0.99
