72.40947525,0.01
72.4331185,0.02
72.44925599999999,0.03
72.461646,0.04
72.4723695,0.05
72.48221050000001,0.06
72.4907235,0.07
72.498505,0.08
72.50636750000001,0.09
72.5133395,0.1
72.51977124999999,0.11
72.52661,0.12
72.53274425000001,0.13
72.538927,0.14
72.54468375,0.15
72.550006,0.16
72.5556935,0.17
72.560959,0.18
72.566275,0.19
72.571265,0.2
72.57592975,0.21
72.580971,0.22
72.5859845,0.23
72.590663,0.24
72.595383,0.25
72.6000915,0.26
72.60454525,0.27
72.609388,0.28
72.61405725,0.29
72.61882,0.3
72.62352924999999,0.31
72.628171,0.32
72.632507,0.33
72.636981,0.34
72.64133325,0.35
72.645748,0.36
72.65052475,0.37
72.655157,0.38
72.6598915,0.39
72.664572,0.4
72.669003,0.41
72.6737945,0.42
72.67866025,0.43
72.683483,0.44
72.68807,0.45
72.6929715,0.46
72.697805,0.47
72.702564,0.48
72.707407,0.49
72.712154,0.5
72.71722425,0.51
72.722768,0.52
72.728026,0.53
72.7335525,0.54
72.739012,0.55
72.744408,0.56
72.750032,0.57
72.755601,0.58
72.761491,0.59
72.76784,0.6
72.77419474999999,0.61
72.780655,0.62
72.7871615,0.63
72.794024,0.64
72.80134174999999,0.65
72.8090785,0.66
72.817149,0.67
72.825394,0.68
72.83397975,0.69
72.84261099999999,0.7
72.85280425,0.71
72.863776,0.72
72.87530874999999,0.73
72.887873,0.74
72.90102625,0.75
72.916491,0.76
72.93141625,0.77
72.9487075,0.78
72.968259,0.79
72.990752,0.8
73.0166295,0.81
73.050525,0.82
73.09537974999999,0.83
73.158289,0.84
73.26491575,0.85
88.4707985,0.86
88.562306,0.87
88.602872,0.88
88.63399274999999,0.89
88.658351,0.9,0.9
88.66052815,0.9009999999999999
88.6624131,0.902
88.664394275,0.903
88.66651420000001,0.904
88.668569625,0.905
88.67043995,0.9059999999999999
88.67250569999999,0.907
88.674824,0.9079999999999999
88.676958175,0.909
88.67898525,0.91
88.680445775,0.9109999999999999
88.6821112,0.912
88.68395495,0.9129999999999999
88.68572225,0.914
88.687676,0.915
88.689653,0.9159999999999999
88.691564325,0.917
88.69326785,0.9179999999999999
88.69513479999999,0.919
88.696887,0.92
88.698732875,0.9209999999999999
88.70068549999999,0.922
88.70252507500001,0.9229999999999999
88.7045859,0.924
88.70643150000001,0.925
88.7081079,0.9259999999999999
88.7097469,0.927
88.711894,0.9279999999999999
88.713680975,0.929
88.7156295,0.93
88.717145325,0.9309999999999999
88.71919220000001,0.932
88.7210115,0.9329999999999999
88.72282895000001,0.934
88.724414,0.935
88.7260262,0.9359999999999999
88.727742975,0.937
88.72935045,0.938
88.73123985000001,0.9390000000000001
88.7329435,0.94
88.73463905,0.941
88.7359975,0.9420000000000001
88.737990975,0.943
88.7402238,0.9440000000000001
88.742197,0.945
88.7443435,0.946
88.746040975,0.9470000000000001
88.74773309999999,0.948
88.7496715,0.9490000000000001
88.7516145,0.95
88.75334570000001,0.951
88.75527579999999,0.9520000000000001
88.75722145,0.953
88.75935995,0.9540000000000001
88.761293875,0.955
88.76323529999999,0.956
88.765777,0.9570000000000001
88.76765135,0.958
88.770203725,0.9590000000000001
88.772059,0.96
88.774307075,0.961
88.77669085,0.9620000000000001
88.77896072499999,0.963
88.7817062,0.9640000000000001
88.7840735,0.965
88.78645095,0.966
88.7890698,0.9670000000000001
88.791506,0.968
88.79396625,0.9690000000000001
88.7969025,0.97
88.800167575,0.971
88.8029087,0.972
88.805906275,0.973
88.80902999999999,0.9740000000000001
88.8117855,0.975
88.814725,0.976
88.81839175,0.977
88.8223605,0.978
88.825582325,0.9790000000000001
88.8290005,0.98
88.83260592500001,0.981
88.8358382,0.982
88.840710125,0.983
88.84463,0.9840000000000001
88.849069375,0.985
88.8536638,0.986
88.858095775,0.987
88.8639649,0.988
88.871238075,0.9890000000000001
88.87795125,0.99,0.99
88.879983835,0.9901000000000001
88.880887665,0.9902
88.8817648,0.9903
88.88228096,0.9904000000000001
88.88277521250001,0.9904999999999999
88.88355945,0.9906
88.8843195025,0.9906999999999999
88.88530408,0.9908
88.885915025,0.9909
88.886648275,0.991
88.8872791825,0.9911
88.88805898,0.9912000000000001
88.88882516000001,0.9913
88.889178305,0.9914000000000001
88.890081125,0.9915
88.89053784,0.9915999999999999
88.89098337499999,0.9917
88.89198449,0.9918
88.89274342499999,0.9919
88.8938454,0.992
88.89494615,0.9921
88.896036145,0.9922
88.89728052,0.9923000000000001
88.8980911,0.9924
88.8993435,0.9925
88.90028550000001,0.9926
88.901500195,0.9926999999999999
88.90212458,0.9928
88.90355714,0.9929000000000001
88.90432374999999,0.993
88.905516165,0.9931
88.90658493999999,0.9932
88.90773951,0.9933
88.908987285,0.9934000000000001
88.91009451250001,0.9934999999999999
88.91245620000001,0.9936
88.9140292525,0.9937
88.914855945,0.9937999999999999
88.915714625,0.9939
88.916912,0.9940000000000001
88.9180435175,0.9941
88.918946995,0.9942
88.9199005075,0.9943000000000001
88.92058442,0.9944
88.9215778375,0.9945
88.9234374,0.9945999999999999
88.92473305,0.9947
88.92564082999999,0.9948
88.926478765,0.9948999999999999
88.927469625,0.995
88.9289674075,0.9951000000000001
88.93017636,0.9952
88.9325732275,0.9953
88.9345369,0.9954000000000001
88.935902425,0.9954999999999999
88.93813514,0.9956
88.94048613,0.9956999999999999
88.94265028999999,0.9958
88.944047645,0.9959
88.9464309,0.996
88.948398325,0.9961
88.95005655,0.9962000000000001
88.95199529499999,0.9963
88.95353534,0.9964
88.9560601125,0.9965
88.9591347,0.9965999999999999
88.9627337275,0.9967
88.96476692,0.9968
88.96813844249999,0.9969
88.97128732499999,0.997
88.974743125,0.9971
