144.633161,0.01
144.66869653999998,0.02
144.6918646,0.03
144.71064768,0.04
144.73022155,0.05
144.74398728,0.06
144.75821997999998,0.07
144.76897796,0.08
144.78228532999998,0.09
144.791832,0.1
144.80224899,0.11
144.81359316,0.12
144.82591973,0.13
144.83455176,0.14
144.842234,0.15
144.8510014,0.16
144.86058342,0.17
144.86878534,0.18
144.87732086999998,0.19
144.8867338,0.2
144.89399226,0.21
144.90454194,0.22
144.91369558,0.23
144.92285736,0.24
144.92949349999998,0.25
144.9359264,0.26
144.94378841,0.27
144.95192096,0.28
144.95751287000002,0.29
144.9665919,0.3
144.97423086999999,0.31
144.97983436,0.32
144.9868581,0.33
144.994534,0.34
145.000619,0.35
145.00882416000002,0.36
145.01696009,0.37
145.02733232,0.38
145.03530373,0.39
145.0410918,0.4
145.04981674,0.41
145.05725456,0.42
145.06370301,0.43
145.07112892,0.44
145.08120015,0.45
145.09105222,0.46
145.09745991,0.47
145.10499592,0.48
145.11287538,0.49
145.12014,0.5
145.12821734,0.51
145.13540776,0.52
145.1422646,0.53
145.14799918,0.54
145.15489835000002,0.55
145.163103,0.56
145.1697489,0.57
145.17978268,0.58
145.18840693,0.59
145.1946244,0.6
145.20111364,0.61
145.2091516,0.62
145.2177863,0.63
145.22711616,0.64
145.2379824,0.65
145.24729034,0.66
145.2565282,0.67
145.26458476000002,0.68
145.27474337,0.69
145.2849544,0.7
145.29356527,0.71
145.30285555999998,0.72
145.31182358,0.73
145.32473862,0.74
145.33929575,0.75
145.35451028,0.76
145.36664731,0.77
145.38326945999998,0.78
145.40008346,0.79
145.422982,0.8
145.44898692,0.81
145.481156,0.82
145.52852353,0.83
145.60035244,0.84
145.77233114999999,0.85
147.51217243999997,0.86
176.93624283,0.87
177.02018479999998,0.88
177.07756856,0.89
177.1236461,0.9,0.9
177.126786082,0.9009999999999999
177.130933494,0.902
177.1345772,0.903
177.140200696,0.904
177.146009425,0.905
177.151783206,0.9059999999999999
177.154101314,0.907
177.161120648,0.9079999999999999
177.16328708,0.909
177.16506794,0.91
177.167243661,0.9109999999999999
177.169426728,0.912
177.17611174,0.9129999999999999
177.177833134,0.914
177.18138268,0.915
177.183129188,0.9159999999999999
177.189639513,0.917
