72.4108805,0.01
72.43532311999999,0.02
72.45374622,0.03
72.46858952,0.04
72.4814244,0.05
72.4923196,0.06
72.50240219999999,0.07
72.51153668,0.08
72.52025413999999,0.09
72.528388,0.1
72.53646372,0.11
72.54405364,0.12
72.5512418,0.13
72.55798436,0.14
72.5645559,0.15
72.57105324,0.16
72.5775602,0.17
72.58379524,0.18
72.58991474,0.19
72.596346,0.2
72.602237,0.21
72.60792015999999,0.22
72.61358496,0.23
72.61945263999999,0.24
72.625236,0.25
72.63059252000001,0.26
72.63599504000001,0.27
72.641481,0.28
72.64678134,0.29
72.6519218,0.3
72.65726508,0.31
72.66253044,0.32
72.66788196,0.33
72.67293576,0.34
72.67807,0.35
72.68342592,0.36
72.68869002,0.37
72.69368428,0.38
72.69909988,0.39
72.7042724,0.4
72.70972619999999,0.41
72.71486356,0.42
72.71973558,0.43
72.724989,0.44
72.729988,0.45
72.735638,0.46
72.74087472,0.47
72.74625,0.48
72.75206908,0.49
72.757893,0.5
72.7636546,0.51
72.76952091999999,0.52
72.77556742,0.53
72.78172104000001,0.54
72.7875986,0.55
72.793687,0.56
72.7997912,0.57
72.80612068,0.58
72.81240598,0.59
72.819251,0.6
72.826269,0.61
72.833432,0.62
72.84101679999999,0.63
72.84837932,0.64
72.85576329999999,0.65
72.8640326,0.66
72.87251356,0.67
72.88112228,0.68
72.890158,0.69
72.9000374,0.7
72.9102734,0.71
72.92134931999999,0.72
72.9339226,0.73
72.94672779999999,0.74
72.961052,0.75
72.97641832000001,0.76
72.993072,0.77
73.01295988,0.78
73.03452292,0.79
73.05974,0.8
73.08807005999999,0.81
73.1237028,0.82
73.16966524,0.83
73.23361571999999,0.84
73.35273889999999,0.85
88.45845296,0.86
88.56491838000001,0.87
88.630186,0.88
88.67885032000001,0.89
88.720045,0.9
88.75311906,0.91
88.7862636,0.92
88.817705,0.93
88.8468108,0.94
88.87546400000001,0.95
88.90766864,0.96
88.94346456,0.97
88.98489119999999,0.98
89.0458137,0.99
