72.42614952,0.01
72.455234,0.02
72.47698116000001,0.03
72.49308752,0.04
72.5073302,0.05
72.519468,0.06
72.53019932,0.07
72.5399178,0.08
72.548944,0.09
72.55751719999999,0.1
72.56587344,0.11
72.5738776,0.12
72.58192536,0.13
72.58904032,0.14
72.59655599999999,0.15
72.60360724,0.16
72.610571,0.17
72.617333,0.18
72.62384472000001,0.19
72.6305234,0.2
72.63654436,0.21
72.64230036000001,0.22
72.64867464000001,0.23
72.655114,0.24
72.660885,0.25
72.6668448,0.26
72.67283776,0.27
72.67878864,0.28
72.6849962,0.29
72.691002,0.3
72.69684480000001,0.31
72.70261544,0.32
72.70893636,0.33
72.71501692,0.34
72.72121700000001,0.35
72.72782459999999,0.36
72.73373156000001,0.37
72.7397374,0.38
72.7458582,0.39
72.75178899999999,0.4
72.75842132,0.41
72.76501956000001,0.42
72.7714824,0.43
72.77817248000001,0.44
72.78554,0.45
72.792242,0.46
72.799596,0.47
72.80764392,0.48
72.8155286,0.49
72.824232,0.5
72.832448,0.51
72.841284,0.52
72.850773,0.53
72.8610962,0.54
72.8719962,0.55
72.884305,0.56
72.89680044,0.57
72.91177736,0.58
72.92763212,0.59
72.9467868,0.6
72.96845148,0.61
72.99336303999999,0.62
73.02607479999999,0.63
73.06706892,0.64
73.1226764,0.65
73.22069228,0.66
73.84114952000017,0.67
88.47482824000001,0.68
88.5131872,0.69
88.5412322,0.7
88.567661,0.71
88.58878496,0.72
88.60698816,0.73
88.62486416,0.74
88.639638,0.75
88.6543426,0.76
88.66833,0.77
88.68249784,0.78
88.69651492,0.79
88.71005140000001,0.8
88.72318652,0.81
88.7359338,0.82
88.74889535999999,0.83
88.76147804,0.84
88.77350240000001,0.85
88.786073,0.86
88.7989192,0.87
88.81255628,0.88
88.8269332,0.89
88.841259,0.9
88.85654912,0.91
88.87350756000001,0.92
88.89037504,0.93
88.91025832,0.94
88.933151,0.95
88.9580304,0.96
88.98869496,0.97
89.03527387999999,0.98
89.1225504,0.99
