72.71411522000001,0.01
72.80439934,0.02
72.97394519999999,0.03
88.57548188,0.04
88.6206809,0.05
88.65374643999999,0.06
88.67886365000001,0.07
88.69970752,0.08
88.71955722,0.09
88.7363403,0.1
88.75261045,0.11
88.76793508,0.12
88.78397568,0.13
88.79923694,0.14
88.81387405000001,0.15
88.82956420000001,0.16
88.8475441,0.17
88.86609886,0.18
88.88777232999999,0.19
88.91124359999999,0.2
88.94299666,0.21
88.99787612,0.22
92.52445931999999,0.23
92.62795552,0.24
92.666492,0.25
92.7017708,0.26
92.72893432,0.27
92.75464632,0.28
92.77851805,0.29
92.80568009999999,0.3
92.83616311,0.31
92.87087352,0.32
92.92261709,0.33
99.56285716000045,0.34
120.4901935,0.35
120.5325382,0.36
120.56198668,0.37
120.5845823,0.38
120.60554691,0.39
120.6234096,0.4
120.64086149,0.41
120.65497258,0.42
120.67057151,0.43
120.68404532,0.44
120.69671185,0.45
120.70745292,0.46
120.72011436,0.47
120.73346324,0.48
120.74597897,0.49
120.75864949999999,0.5
120.77248356000001,0.51
120.78549084,0.52
120.79887458,0.53
120.81301348,0.54
120.82631145,0.55
120.8420232,0.56
120.85813405,0.57
120.87747003999999,0.58
120.90118278,0.59
120.9340062,0.6
120.99217189,0.61
128.64687150000026,0.62
144.49474726,0.63
144.54905308,0.64
144.58320485,0.65
144.60665202,0.66
144.62478236,0.67
144.64257895999998,0.68
144.65758927000002,0.69
144.6698007,0.7
144.68175932,0.71
144.693566,0.72
144.70578727,0.73
144.7174556,0.74
144.72908325,0.75
144.73903948,0.76
144.74930246,0.77
144.75973188,0.78
144.77013503999999,0.79
144.7814046,0.8
144.79279218,0.81
144.8042554,0.82
144.81691929,0.83
144.83051864,0.84
144.8441235,0.85
144.86040056,0.86
144.87860282,0.87
144.90048764,0.88
144.92880834,0.89
144.9719253,0.9
145.15917027,0.91
150.64464312,0.92
150.75607755,0.93
150.91519986,0.94
155.50979624999985,0.95
161.16938471999998,0.96
162.73263735,0.97
220.64300626,0.98
233.16075610000001,0.99
