170.261,0.95
170.294,0.952
170.318,0.954
170.351,0.956
170.391,0.958
170.428,0.96
170.468,0.962
170.516,0.964
170.559,0.966
170.611,0.968
170.663,0.97
170.716,0.972
170.773,0.974
170.823,0.976
170.872,0.978
170.929,0.98
170.989,0.982
171.051,0.984
171.144,0.986
175.186,0.988
203.64,0.99
228.464,0.992
249.531,0.994
294.955,0.996
316.147,0.998
345.677,0.999
429.994,0.9999
454.403,0.99999
