113.97171594999992,0.95
114.3713796,0.952
115.12274325399999,0.954
120.380205976,0.956
120.42046495999999,0.958
120.44102996,0.96
120.461665954,0.962
120.48117999200001,0.964
120.499611668,0.966
120.518433736,0.968
120.54164744,0.97
120.567533956,0.972
120.60496220399999,0.974
120.654523072,0.976
120.802961098,0.978
121.21384791999999,0.98
121.73429198800001,0.982
144.38246352,0.984
144.44052384,0.986
144.482384932,0.988
144.50979579,0.99
144.544675584,0.992
144.584694042,0.994
144.645854568,0.996
145.01373203400001,0.998
145.54979205100005,0.999
146.74200443639964,0.9999
148.31745315646972,0.99999
