113.89032959999994,0.95
114.31665890399995,0.952
114.99241063399988,0.954
120.3756406,0.956
120.41827118399999,0.958
120.4395224,0.96
120.460487754,0.962
120.480507136,0.964
120.49893039,0.966
120.518639624,0.968
120.54211664,0.97
120.56933892800001,0.972
120.60670341999999,0.974
120.65622827199999,0.976
120.809050658,0.978
121.24549001999999,0.98
121.79487007800003,0.982
144.38246352,0.984
144.44052384,0.986
144.482384932,0.988
144.50979579,0.99
144.544675584,0.992
144.584694042,0.994
144.645854568,0.996
145.01373203400001,0.998
145.54979205100005,0.999
146.74200443639964,0.9999
148.31745315646972,0.99999
